T,spins,cycles,ordered,delay,E,M,Mabs,cv,suscept,accepted
2.274496644295302,3600,500000,0,50000,-1.4132750761508917,-0.08769258173662552,0.5824156324643347,2.212210100246662,46.34233987098702,360052252.0
2.274496644295302,6400,500000,0,50000,-1.4103123314069008,-0.007382946913411458,0.5591752203893229,2.3262319364103194,70.90011223840139,643780996.0
2.274496644295302,10000,500000,0,50000,-1.4108566860512888,0.12490207126951111,0.5563863950089778,2.3728117229868873,93.41544525884987,1007009153.0
2.2750000000000004,1600,500000,0,50000,-1.4166801562256943,0.13438084841493056,0.6100054740121528,2.0127576851201523,24.689093042196603,159014927.0
2.2750000000000004,3600,500000,0,50000,-1.413855265229081,-0.21887994264128943,0.589460142202332,2.1168163338178916,40.57400906642567,359228581.0
2.2750000000000004,6400,500000,0,50000,-1.409518326857205,-0.21074066715939668,0.554515764977756,2.3728554902249384,78.7405779621157,644118833.0
2.2750000000000004,10000,500000,0,50000,-1.4014922516755557,0.11458337384102221,0.4896486044142666,2.469709717046089,145.70644567835723,1020835844.0
2.275503355704698,1600,500000,0,50000,-1.4175170009791664,0.009056192123263888,0.6172794976892361,1.9427584430957074,22.26473787602116,158713307.0
2.275503355704698,3600,500000,0,50000,-1.4101292832805215,-0.14883053676543212,0.5672813043395062,2.2058608461587137,51.67371431710996,362794318.0
2.275503355704698,6400,500000,0,50000,-1.409723465657769,-0.1201128944937066,0.5573223777988282,2.3239772968008263,76.68267632379809,644516769.0
2.275503355704698,10000,500000,0,50000,-1.4031564144293334,0.3351285983642222,0.5052412184537333,2.4782068415619984,142.6653586886355,1020265266.0
2.276006711409396,1600,500000,0,50000,-1.4181923072847225,-0.044100700875,0.6194358251562501,1.9947094793104918,22.868468747433166,158816149.0
2.276006711409396,3600,500000,0,50000,-1.4086181695301783,0.08680553882235939,0.5626348008017833,2.263974584428349,53.878141366554466,363605137.0
2.276006711409396,6400,500000,0,50000,-1.4093203171833766,0.0011484184854600695,0.565739934063151,2.237994673767459,63.717803290683875,645183729.0
2.276006711409396,10000,500000,0,50000,-1.4050264383852444,0.014055049477777777,0.5243250285009778,2.584160664026099,131.26607249964565,1015258825.0
2.276510067114094,1600,500000,0,50000,-1.4161599706215278,-0.132829723390625,0.6150703798975694,1.9581405013624704,21.9932069865791,159003409.0
2.276510067114094,3600,500000,0,50000,-1.4116156191515774,0.1433120107760631,0.588750222877572,2.130295434350192,39.3679314249774,361310024.0
2.276510067114094,6400,500000,0,50000,-1.4049127195855036,-0.004682325202690973,0.5375249090217014,2.298134839029323,84.62807943141783,649494073.0
2.276510067114094,10000,500000,0,50000,-1.404573930288,0.14827306704715557,0.5250605655823556,2.4811278430778936,118.1464811769556,1015401911.0
2.277013422818792,1600,500000,0,50000,-1.4187331678125,-0.12925499116666667,0.6270551102152777,1.950021584910428,20.07233885442174,158847162.0
2.277013422818792,3600,500000,0,50000,-1.4088526344753085,-0.09488342039540466,0.5691513314921125,2.190307601299302,50.72592798715086,362807753.0
2.277013422818792,6400,500000,0,50000,-1.404066119169271,0.1694051782516276,0.5381648666583116,2.4103934088328702,85.43237855690448,651219643.0
2.277013422818792,10000,500000,0,50000,-1.4022469324548446,-0.2913289019168,0.5170166458199111,2.4464751849405864,125.75678211616615,1020716535.0
2.27751677852349,1600,500000,0,50000,-1.4106650786284722,-0.07566786634201389,0.5958698968350694,2.057313949527681,26.638552438581712,160727025.0
2.27751677852349,3600,500000,0,50000,-1.4038527665912208,-0.3342567749338134,0.5496088756279149,2.2746050267475035,57.81074369378414,366708484.0
2.27751677852349,6400,500000,0,50000,-1.4049193127808162,-0.22207258675868055,0.5466564346104601,2.3215165512874547,81.2836935388393,650096588.0
2.27751677852349,10000,500000,0,50000,-1.3965649811443557,0.03179981538737778,0.48140353923973334,2.483990833630434,142.12398183643484,1031429316.0
2.2780201342281883,1600,500000,0,50000,-1.4131833798229168,-0.021361439256944444,0.6099871198958333,2.0315721620643274,23.262866949915903,160098533.0
2.2780201342281883,3600,500000,0,50000,-1.4052577690075445,-0.06099635083161866,0.5623771588508231,2.268256594110609,50.56523998059526,365530324.0
2.2780201342281883,6400,500000,0,50000,-1.3972818870874564,0.057221053701497396,0.5021668848597005,2.4410446545098643,100.99913490910792,659485107.0
2.2780201342281883,10000,500000,0,50000,-1.4001519984874666,0.030895405066088885,0.5131957064536444,2.4576311344031154,123.9967525717357,1025793109.0
2.278523489932886,1600,500000,0,50000,-1.4121294798020834,0.07055443931944444,0.6093767105208333,2.015121397870554,22.50173187205333,160535142.0
2.278523489932886,3600,500000,0,50000,-1.4055347534499316,0.10571759757030177,0.5640730382685185,2.200695759222937,51.504102805987365,365925861.0
2.278523489932886,6400,500000,0,50000,-1.4004992535850695,-0.014887743782226563,0.5314372738664279,2.2641578035306025,80.45165838042267,655873151.0
2.278523489932886,10000,500000,0,50000,-1.3967543313588444,0.21748268558177777,0.48853207385768893,2.5430754439303724,142.29730830411526,1029167685.0
2.279026845637584,1600,500000,0,50000,-1.4083105971111112,0.07019859057638889,0.5991404929652778,1.987756802074378,23.748747675137416,161461590.0
2.279026845637584,3600,500000,0,50000,-1.3995791892757201,0.03953031236145405,0.533971251855967,2.348501018016332,64.30217839032815,368962244.0
2.279026845637584,6400,500000,0,50000,-1.397150620042752,-0.03699447826475694,0.5085872763352864,2.431944726190497,96.03033164811276,658604386.0
2.279026845637584,10000,500000,0,50000,-1.3956075696145778,0.19760101426866666,0.488932434394,2.535305851347623,133.1283482857735,1031723047.0
2.279530201342282,1600,500000,0,50000,-1.4076034591666666,-0.09127089153472222,0.5971712233680555,2.045991745179222,25.28176367612253,161647818.0
2.279530201342282,3600,500000,0,50000,-1.4024190539053498,0.21673990807270233,0.5587197261392318,2.206566311548349,49.95839553303276,367459474.0
2.279530201342282,6400,500000,0,50000,-1.3977484369409723,-0.00881027866623264,0.520102115875434,2.401152961154352,91.40975087693792,659170986.0
2.279530201342282,10000,500000,0,50000,-1.3972254711212444,-0.2190910981891111,0.5132707099524889,2.3680764880633305,106.64716088263613,1029526768.0
2.28003355704698,1600,500000,0,50000,-1.4115990221423609,-0.03283187366493056,0.6130645558281249,1.9750587943814581,21.825786587313843,160360329.0
2.28003355704698,3600,500000,0,50000,-1.4010620475198903,0.026188595825788752,0.5524052697235939,2.261660988580954,52.4150931427457,368219343.0
2.28003355704698,6400,500000,0,50000,-1.3948766017098524,0.05322583056054688,0.5024782427560764,2.3507077988028326,98.02281380832235,662774858.0
2.28003355704698,10000,500000,0,50000,-1.396408461295111,-0.2776381250744889,0.5008657624375111,2.4550495258058658,133.6789564004368,1032952827.0
2.280536912751678,1600,500000,0,50000,-1.407653174222222,-0.08265072777256945,0.6029415019565972,1.9741897174527108,22.249915670073904,161998978.0
2.280536912751678,3600,500000,0,50000,-1.3952982769026063,-0.0006539567877229081,0.528380669531893,2.2791480317505495,59.97363994242119,371517328.0
2.280536912751678,6400,500000,0,50000,-1.395933271144748,0.1710107523781467,0.5165420196722006,2.309000058610015,85.68991121540886,661923192.0
2.280536912751678,10000,500000,0,50000,-1.394740225200089,0.15814139166479999,0.4996547492185778,2.3928692424246005,120.20688293945412,1035656984.0
2.281040268456376,1600,500000,0,50000,-1.4048475621284724,-0.008650747296875,0.5897152490711806,2.013297021690872,26.1338430328274,162900216.0
2.281040268456376,3600,500000,0,50000,-1.400312672494513,-0.1819794199430727,0.5581986999046639,2.194884423539118,50.033210879752566,368860438.0
2.281040268456376,6400,500000,0,50000,-1.3909856206829425,0.09313195763953994,0.48715113879796007,2.38376055066021,103.21032578138991,665892164.0
2.281040268456376,10000,500000,0,50000,-1.3943240448641778,-0.08028323283106667,0.5046726823092889,2.3709725773881094,114.28675680444053,1034507617.0
2.281543624161074,1600,500000,0,50000,-1.4017097370694445,0.022717842782986112,0.5817937549184028,2.054267637646845,27.528584485809798,163901722.0
2.281543624161074,3600,500000,0,50000,-1.3989043018264746,0.25315969974554187,0.5516288564869685,2.2068001764825866,53.08033687141285,369918982.0
2.281543624161074,6400,500000,0,50000,-1.3949270645529515,-0.12142645230447048,0.5187071248385418,2.25819750280382,83.31474749862001,663021672.0
2.281543624161074,10000,500000,0,50000,-1.388087085520178,0.2457404194248,0.46467742411884444,2.3438362501173664,131.62750838666528,1046813816.0
2.282046979865772,1600,500000,0,50000,-1.4039190060381943,-0.07040614451215278,0.5918528168767361,2.0305446389062376,25.646741986646166,162933575.0
2.282046979865772,3600,500000,0,50000,-1.396108344021262,0.044953800593621404,0.5390444446731825,2.264223713280624,57.76397425730608,372011257.0
2.282046979865772,6400,500000,0,50000,-1.392111512372396,-0.05580512142599827,0.49481638381141496,2.432385742062287,105.86845027366833,666268922.0
2.282046979865772,10000,500000,0,50000,-1.3899663655659555,0.02480779691528889,0.48363115006586666,2.3264523446634247,118.07638074549493,1044780903.0
2.2825503355704697,1600,500000,0,50000,-1.4009536275694443,-0.16415703589930555,0.5855816740312499,2.0417335644205057,25.3962742881394,163476928.0
2.2825503355704697,3600,500000,0,50000,-1.3945213315253773,0.008481014703360767,0.5384325814907407,2.1873764780678755,52.85480890349494,372490805.0
2.2825503355704697,6400,500000,0,50000,-1.3937637041892361,0.41573448240321176,0.5199714908192274,2.3468494086839224,87.68760234846357,665015189.0
2.2825503355704697,10000,500000,0,50000,-1.3872544378784888,0.09952486854071112,0.4581577985319111,2.4120761585551915,141.7550482605595,1048951729.0
2.283053691275168,1600,500000,0,50000,-1.4043585620381944,-0.04485324312326389,0.5990435098732639,1.9448128990087539,22.994174006209363,163048757.0
2.283053691275168,3600,500000,0,50000,-1.3932033652091909,-0.032481209824759945,0.5355651795154321,2.2036095742073236,51.86627520945946,373652736.0
2.283053691275168,6400,500000,0,50000,-1.39026390131033,0.15005852856759982,0.5015677973588325,2.3850555073567707,95.22248013372337,669118105.0
2.283053691275168,10000,500000,0,50000,-1.387446174266489,0.032802147947466664,0.4676939389710222,2.450913430957489,141.26841389288495,1049389396.0
2.283557046979866,1600,500000,0,50000,-1.4004629834791666,-0.10823104244791666,0.5871134376354167,2.0291888268143907,25.07420175314491,164137158.0
2.283557046979866,3600,500000,0,50000,-1.3897370497009602,-0.07794903374897119,0.517288567175583,2.2331848864099455,58.97564585497868,375445661.0
2.283557046979866,6400,500000,0,50000,-1.3875957278793403,0.13285704321538627,0.4831681530938585,2.4040502542406417,105.01605241000387,671771986.0
2.283557046979866,10000,500000,0,50000,-1.3830693739417779,-0.042197712790044445,0.4394573956922667,2.4166392370223564,151.56701125393573,1055594296.0
2.284060402684564,1600,500000,0,50000,-1.4031408928784723,-0.09272424977777778,0.5965479060416666,1.9965975106632226,23.731327120256356,163003585.0
2.284060402684564,3600,500000,0,50000,-1.3917667336399178,-0.022551713724279835,0.5323535347770919,2.21920714859385,54.9232727926441,374364343.0
2.284060402684564,6400,500000,0,50000,-1.386384956,-0.2053911915689019,0.4843562487140842,2.4327172049863837,99.13669138648645,671564980.0
2.284060402684564,10000,500000,0,50000,-1.386302028775111,0.007476980410311112,0.46482908562817776,2.456906225014899,139.2075238297686,1051343689.0
2.284563758389262,1600,500000,0,50000,-1.3988966463576389,-0.1278532674357639,0.5824126350954861,2.023053428559386,25.79778810122403,164437890.0
2.284563758389262,3600,500000,0,50000,-1.3900826961406036,-0.019515430783950617,0.5274313625727023,2.201739163224388,54.40301303490611,375584678.0
2.284563758389262,6400,500000,0,50000,-1.384692272703993,0.014388934259765625,0.4749713723628472,2.3534645795783407,101.94612661086178,674876696.0
2.284563758389262,10000,500000,0,50000,-1.3827474893470222,-0.13085273345426668,0.44579762545800006,2.3774653831313852,146.9755583835017,1057992137.0
2.28506711409396,1600,500000,0,50000,-1.3975487129583335,-0.04803504673263889,0.5829683076215278,1.9984522029396443,25.37968483650939,164823374.0
2.28506711409396,3600,500000,0,50000,-1.3884415965246915,0.03886597698525377,0.5220883735072016,2.1776058480626053,55.88480203014943,376062558.0
2.28506711409396,6400,500000,0,50000,-1.3829368877460937,0.019200469472113714,0.47165171632107206,2.354361887640088,100.80812314942914,676716756.0
2.28506711409396,10000,500000,0,50000,-1.3825221946881778,0.12806545734635555,0.45186673805640004,2.404738582548282,141.14802217515518,1057451997.0
2.2855704697986576,1600,500000,0,50000,-1.398289702045139,0.0017896512673611113,0.5867686291597223,1.9979263440852466,24.948058013026827,164724393.0
2.2855704697986576,3600,500000,0,50000,-1.3880375270020575,-0.06498324571776407,0.5195261490716735,2.26465391705942,61.13301827360802,376708986.0
2.2855704697986576,6400,500000,0,50000,-1.3844172797306857,0.05112741254904514,0.48073889773632816,2.4464801721793643,105.07814429656831,675175423.0
2.2855704697986576,10000,500000,0,50000,-1.3826421485526221,0.07990329957373334,0.4532514766227111,2.2858197099218507,143.65949192905788,1056613851.0
2.286073825503356,1600,500000,0,50000,-1.3986359966180555,0.10357621756249999,0.5873070493298611,1.996834691529702,24.86764768746484,164781927.0
2.286073825503356,3600,500000,0,50000,-1.384829713504801,0.02935282080452675,0.5081548099403292,2.2208460955415257,60.52385307668191,379004861.0
2.286073825503356,6400,500000,0,50000,-1.3837593018192273,-0.2725910584259983,0.48121850137413197,2.3973519266688097,98.2025467205484,675350037.0
2.286073825503356,10000,500000,0,50000,-1.3773000124993777,0.044942530810488886,0.42060462176933333,2.417171499984428,153.2714157367911,1067122530.0
2.2865771812080538,1600,500000,0,50000,-1.393720765982639,-0.07229321438020833,0.573371380095486,2.020844334890582,26.318744706949403,166186772.0
2.2865771812080538,3600,500000,0,50000,-1.3836532031920439,0.11657447995438958,0.5040952816992456,2.2690319265432874,62.97517277299063,379638572.0
2.2865771812080538,6400,500000,0,50000,-1.3830702426226127,0.2201374436064453,0.4814057696496311,2.295971555673488,94.50956133482018,676947453.0
2.2865771812080538,10000,500000,0,50000,-1.3791340790935112,-0.2534186898726222,0.43463705856408885,2.4358710257255614,155.78719176616795,1063609409.0
2.2870805369127516,1600,500000,0,50000,-1.3933842279097224,-0.04100794995138889,0.5736016730833333,2.0215581844004826,27.396210442250084,166052279.0
2.2870805369127516,3600,500000,0,50000,-1.3830363429787378,0.028293532173868315,0.5057739034393004,2.1998201317643327,60.04255539382993,380602651.0
2.2870805369127516,6400,500000,0,50000,-1.3813679739763456,-0.1038436675736762,0.4752927731706814,2.363723808671299,98.63746974484998,678444797.0
2.2870805369127516,10000,500000,0,50000,-1.3768220039963555,0.22771324869546666,0.4246554801612445,2.361075553436891,151.46211621278394,1068665998.0
2.28758389261745,1600,500000,0,50000,-1.391093753951389,-0.006416205269097222,0.5671439521545139,2.030328160115455,26.950098504532438,167249932.0
2.28758389261745,3600,500000,0,50000,-1.3885105059499314,-0.2095966335500686,0.5377092373360768,2.0944655822359217,48.54076731407649,376929409.0
2.28758389261745,6400,500000,0,50000,-1.3761642147282986,0.027566818944444443,0.44398682982703996,2.3099213765953532,105.3691648329117,685280863.0
2.28758389261745,10000,500000,0,50000,-1.3782947335704,0.043178473975600005,0.4426956748561333,2.420035660789043,147.5828644822887,1066267016.0
2.2880872483221477,1600,500000,0,50000,-1.3928837252118056,0.02812043051736111,0.5774002396597222,1.977251695106078,24.421404644934338,166073473.0
2.2880872483221477,3600,500000,0,50000,-1.389362767085048,-0.09860842315089163,0.5434608214492456,2.1725728818804453,47.10503319206451,377343159.0
2.2880872483221477,6400,500000,0,50000,-1.377703745686632,0.04975655323936632,0.46184542130186634,2.2797528455954814,97.26472678717403,682976960.0
2.2880872483221477,10000,500000,0,50000,-1.3743640867942222,0.08351115135155555,0.4158391470598222,2.2542529786511154,149.1982598957351,1072100379.0
2.2885906040268456,1600,500000,0,50000,-1.3907359041354166,0.11403081462326389,0.5699866877517361,2.0175398977227164,26.117967024467255,167033253.0
2.2885906040268456,3600,500000,0,50000,-1.3831451682743485,0.004906856916666667,0.5122455626580933,2.2122618206259204,58.21261510083891,380730482.0
2.2885906040268456,6400,500000,0,50000,-1.3776270086948785,0.05082694790223524,0.46227341811230466,2.3794794047873897,103.60028382975757,683191606.0
2.2885906040268456,10000,500000,0,50000,-1.3717010395953777,0.006568701540222222,0.3919669147268889,2.338313068432489,164.48579385059745,1077766922.0
2.289093959731544,1600,500000,0,50000,-1.392585327611111,-0.05613439121180556,0.57864136425,2.0135608117643726,24.821921709112637,166567035.0
2.289093959731544,3600,500000,0,50000,-1.381805331292181,0.0086236518696845,0.514183927010288,2.173360876481947,54.368586489497766,381583362.0
2.289093959731544,6400,500000,0,50000,-1.3728591139305555,-0.07045187697938368,0.4359004469494358,2.3118845570548117,107.91751555849066,687174535.0
2.289093959731544,10000,500000,0,50000,-1.3733424672384889,-0.015634211817777778,0.4269240449458666,2.322559211625634,138.53298292025136,1075633305.0
2.2895973154362417,1600,500000,0,50000,-1.3884885525555555,-0.059605451355902776,0.5642268593072917,2.0143732910663252,27.47816588925266,167304658.0
2.2895973154362417,3600,500000,0,50000,-1.379820995409465,0.19130678009670782,0.5056911839026063,2.185594947093818,56.290328754494276,382814358.0
2.2895973154362417,6400,500000,0,50000,-1.3756685794954426,0.1093356228123915,0.46175226370279954,2.3158268513704616,96.30932748860046,686098905.0
2.2895973154362417,10000,500000,0,50000,-1.3705741778929779,-0.1367175045916,0.39353980141622225,2.4574343209179697,176.0689848530081,1079786675.0
2.2901006711409395,1600,500000,0,50000,-1.3904182902083335,-0.10762963842881945,0.5730863564253472,2.0232617338954486,26.36492642427364,167524085.0
2.2901006711409395,3600,500000,0,50000,-1.3742245785672154,0.04447163484567901,0.4726944909224966,2.2754765117953197,70.08403538578646,386927102.0
2.2901006711409395,6400,500000,0,50000,-1.3726372828470053,0.0351008739562717,0.4444245927561849,2.3861117751840246,107.13254407058487,689675124.0
2.2901006711409395,10000,500000,0,50000,-1.369174245683111,-0.0012907830590222222,0.40452385580444444,2.328829402537964,141.5727681823928,1082101095.0
2.290604026845638,1600,500000,0,50000,-1.3871017183402778,-0.03741303355555556,0.5623143402604167,2.0199221117264976,27.5620256247513,167980305.0
2.290604026845638,3600,500000,0,50000,-1.3786861349917694,0.09670635001406036,0.5018236261738683,2.206694753940384,59.86113132524965,383417231.0
2.290604026845638,6400,500000,0,50000,-1.3698719736293403,0.07753605166851128,0.4315230094410807,2.2753896357610737,102.64022795864135,692007256.0
2.290604026845638,10000,500000,0,50000,-1.3685088681459556,-0.03849472428035556,0.3973071101928,2.305562387418284,150.4666398808598,1083864542.0
2.2911073825503356,1600,500000,0,50000,-1.391602938340278,-0.04906024450694445,0.5836614213159722,1.9695025158397443,23.43007267581889,167072365.0
2.2911073825503356,3600,500000,0,50000,-1.3770416161536352,0.002133676817558299,0.5016213304602195,2.1992634276998517,57.032900081644925,384636007.0
2.2911073825503356,6400,500000,0,50000,-1.3725417068862849,0.08750595482660589,0.4549356738090278,2.283293251848635,97.43595666931557,688827303.0
2.2911073825503356,10000,500000,0,50000,-1.3674170046760001,0.005133411614666667,0.40291238912133337,2.247905667103348,134.8389567578351,1087745502.0
2.2916107382550335,1600,500000,0,50000,-1.3862568831840278,0.08579380154513888,0.5626613654027778,2.0198615834172857,26.86198579961429,168545731.0
2.2916107382550335,3600,500000,0,50000,-1.3749247795082304,0.11593349362037038,0.493139489308299,2.1256705143852477,56.26080928958289,386422450.0
2.2916107382550335,6400,500000,0,50000,-1.3682918215529514,0.008626478116210937,0.42007069940896263,2.318516545448641,114.02870762386124,694100487.0
2.2916107382550335,10000,500000,0,50000,-1.370082289617689,0.03717161008631111,0.4258354469285333,2.3415904309712112,142.2085138428619,1081910164.0
2.2921140939597318,1600,500000,0,50000,-1.3812433048645831,0.08145980418229166,0.5430669109461805,2.10783831315944,31.233137425707383,169686634.0
2.2921140939597318,3600,500000,0,50000,-1.374488181617284,-0.05817467388957476,0.489271069069273,2.178479860003378,61.953969909240996,387245658.0
2.2921140939597318,6400,500000,0,50000,-1.366744306138672,-0.09063727493511285,0.4236766227400174,2.244786038960292,104.89067925935143,697008745.0
2.2921140939597318,10000,500000,0,50000,-1.3646975793422222,0.04035758968857778,0.3806999936118666,2.2454782629174814,147.4224569170992,1090115476.0
2.2926174496644296,1600,500000,0,50000,-1.3853247905486112,-0.11457206236979166,0.5646118854253472,1.9949172089837102,25.986304973024957,168780475.0
2.2926174496644296,3600,500000,0,50000,-1.3732116744327845,0.07837708396776406,0.4858827069444444,2.1808536667519376,61.514273041233494,387174830.0
2.2926174496644296,6400,500000,0,50000,-1.3667885953044705,-0.06673599675694444,0.4268070782072483,2.2278508485204513,104.9788814279124,696979257.0
2.2926174496644296,10000,500000,0,50000,-1.3632586501632888,0.06991641029035556,0.37324050599613334,2.2363750956515016,155.8309863712932,1093612605.0
2.2931208053691274,1600,500000,0,50000,-1.3832905723298612,0.11730974476388889,0.5599983812430556,2.0120070462019766,26.740132106804516,169254352.0
2.2931208053691274,3600,500000,0,50000,-1.371885622351166,0.07074991237654321,0.4839765386440329,2.2002665637445094,61.74861113432232,387855574.0
2.2931208053691274,6400,500000,0,50000,-1.3676244242784288,-0.0978109652593316,0.4370167910716146,2.2384281436611246,96.56891050640826,695278541.0
2.2931208053691274,10000,500000,0,50000,-1.3616666008108445,-0.15084190266311112,0.37591791264693336,2.1928062158322437,139.68704700617096,1097660429.0
2.2936241610738257,1600,500000,0,50000,-1.379211313013889,-0.019439306689236113,0.5488236596336805,2.003056043504324,27.15004160335844,170098839.0
2.2936241610738257,3600,500000,0,50000,-1.370348091041838,-0.02727272812277092,0.4804088861021948,2.173196084816969,61.142639935173776,388959156.0
2.2936241610738257,6400,500000,0,50000,-1.3629300773133681,0.054254622758246523,0.4066002850334201,2.2297237115713924,107.55280900476727,702088884.0
2.2936241610738257,10000,500000,0,50000,-1.3606869377596444,0.09424749637022223,0.3611405853823111,2.2835092050426877,161.43384975860013,1099460762.0
2.2941275167785236,1600,500000,0,50000,-1.3795230716319444,-0.05533571506944445,0.5481789759236111,2.0399115601326705,28.773234973476146,170434211.0
2.2941275167785236,3600,500000,0,50000,-1.3724069470075444,-0.18492968392249656,0.4965163578374486,2.1579113201533495,55.167843640247575,388668298.0
2.2941275167785236,6400,500000,0,50000,-1.3598279709125434,0.010257808358940973,0.38779927653732643,2.200435669522182,111.28609024604735,704006454.0
2.2941275167785236,10000,500000,0,50000,-1.360794071518222,0.12363982567937779,0.37330681578595554,2.323259140542294,154.24362049555802,1098382099.0
2.2946308724832214,1600,500000,0,50000,-1.378831830909722,-0.10819452769618054,0.5523125352065972,1.9761434261421842,26.503055978097503,170516499.0
2.2946308724832214,3600,500000,0,50000,-1.3688527187791495,0.030161132537722908,0.4766112777599451,2.1250496499008245,61.25055412412383,390165416.0
2.2946308724832214,6400,500000,0,50000,-1.3595945503645834,-0.015028195332248265,0.4006070705457899,2.1557419307030554,99.42973870276876,704137924.0
2.2946308724832214,10000,500000,0,50000,-1.3601147546708443,-0.10080591974995556,0.3711791038782222,2.230828817136737,149.1308746816578,1102027491.0
2.2951342281879197,1600,500000,0,50000,-1.3793713748402778,-0.08061225391840278,0.5522175123350694,2.0164528054055353,27.0504676627942,170644305.0
2.2951342281879197,3600,500000,0,50000,-1.3670579877956104,-0.04648062899862826,0.47015106632304526,2.1609432639763577,62.26722137399894,391000274.0
2.2951342281879197,6400,500000,0,50000,-1.3592607158967014,0.02462102827278646,0.38952209050933156,2.2258704259966304,110.84114965923575,705050453.0
2.2951342281879197,10000,500000,0,50000,-1.3578901243661334,0.02880883883351111,0.3642238531516444,2.109727437537142,137.44684889341798,1104708997.0
2.2956375838926175,1600,500000,0,50000,-1.3762083406458334,-0.013676440168402778,0.5444372959079861,2.0299873473566006,27.898606520217715,171249499.0
2.2956375838926175,3600,500000,0,50000,-1.3667080016193416,-0.007630934804869684,0.4740420375504116,2.143962514222988,58.51571788019022,391094259.0
2.2956375838926175,6400,500000,0,50000,-1.3596779763409288,-0.02238928403830295,0.4042713123178169,2.153721807613038,102.30394513586366,704937876.0
2.2956375838926175,10000,500000,0,50000,-1.3590808689915554,-0.09793575255888888,0.38083394250137775,2.182546300314819,137.52782531632965,1102679228.0
2.2961409395973154,1600,500000,0,50000,-1.3736798662777778,-0.025371707203125,0.5342163682204861,2.0308433896877283,29.860016308760795,171904270.0
2.2961409395973154,3600,500000,0,50000,-1.3659327105342935,-0.03272969284224966,0.4699008240534979,2.1643562964248764,62.54448367450624,392671737.0
2.2961409395973154,6400,500000,0,50000,-1.3595024771914064,0.11178270677528213,0.40650350184993495,2.155419705414274,98.55526850167129,705406329.0
2.2961409395973154,10000,500000,0,50000,-1.3540192675710223,-0.09416278472817778,0.3389915536488889,2.1797887159712674,150.443265623442,1111206358.0
2.2966442953020136,1600,500000,0,50000,-1.3727244354895833,-0.12281916769618055,0.534937789421875,2.0021010121904523,28.86814840405032,172326933.0
2.2966442953020136,3600,500000,0,50000,-1.363208619611111,0.05299569157133059,0.459536858414952,2.196308601975646,65.0503048452618,394216491.0
2.2966442953020136,6400,500000,0,50000,-1.3573657471232639,0.13732003896777345,0.3951121913709852,2.156964153808664,108.43552959308015,707157847.0
2.2966442953020136,10000,500000,0,50000,-1.3571948122572446,0.023317277220355554,0.37341871644195557,2.16014795715258,140.27669119914677,1106904896.0
2.2971476510067115,1600,500000,0,50000,-1.3732961220416666,-0.06881442549652778,0.5367574162361111,2.0015556545620115,28.67716074525331,172091810.0
2.2971476510067115,3600,500000,0,50000,-1.363633735659122,-0.15549316982098765,0.46529869118381345,2.1037401981046675,61.96580275400444,393643155.0
2.2971476510067115,6400,500000,0,50000,-1.357055060264106,-0.03916852045833333,0.39921918971788195,2.1849400599461966,103.01116824656457,709377658.0
2.2971476510067115,10000,500000,0,50000,-1.352731495740889,-0.05537217266688889,0.3349078463204,2.1990658168951227,154.68308559038942,1112610246.0
2.2976510067114093,1600,500000,0,50000,-1.3757288613402778,0.18184486282986112,0.5474939522048612,2.000206572543183,27.345201332123004,171823578.0
2.2976510067114093,3600,500000,0,50000,-1.3612250830445816,-0.0633324014420439,0.45475405551131687,2.1466889558643114,62.85731236082718,395016750.0
2.2976510067114093,6400,500000,0,50000,-1.3535643767808159,0.009901615702148437,0.3787433939000651,2.1406251035826873,103.57941125394224,711979892.0
2.2976510067114093,10000,500000,0,50000,-1.3515468991841777,0.08155487702048889,0.3386802425187111,2.1120590968202984,147.25618037481675,1115363431.0
2.2981543624161076,1600,500000,0,50000,-1.372585333003472,-0.05543135897048611,0.5412228283489583,1.9819659926433286,27.484879140418034,172518790.0
2.2981543624161076,3600,500000,0,50000,-1.35822140878738,0.07228614877160494,0.43838630087242797,2.1572190293704008,66.47881708758436,398021435.0
2.2981543624161076,6400,500000,0,50000,-1.3553361749381512,0.02844949789160156,0.39465320128309467,2.175231583222828,104.37070283101515,710700409.0
2.2981543624161076,10000,500000,0,50000,-1.3518176097546666,-0.1367065947825778,0.34173865404711107,2.1497652238356295,148.77946958593418,1115385065.0
2.2986577181208054,1600,500000,0,50000,-1.369348393423611,0.12692694550868056,0.5311202607829861,1.985608264234433,28.811353845041907,173121698.0
2.2986577181208054,3600,500000,0,50000,-1.3599191439794238,-0.03137524646673526,0.45157398509979424,2.136172354664679,65.51997444316673,396372750.0
2.2986577181208054,6400,500000,0,50000,-1.354076036138672,0.030412755748697916,0.3907920472575955,2.1476895457460072,103.403181961287,712257443.0
2.2986577181208054,10000,500000,0,50000,-1.352837898695822,-0.03880268942471111,0.35818061751475555,2.202976530965759,146.14122695097697,1115068724.0
2.2991610738255033,1600,500000,0,50000,-1.3716108997743055,0.031876963935763884,0.5363465536545139,2.0031416133231903,29.093506530347778,173252534.0
2.2991610738255033,3600,500000,0,50000,-1.3565190267311387,-0.008212702945130315,0.44189976814471876,2.125415067973464,63.76628746063997,398792377.0
2.2991610738255033,6400,500000,0,50000,-1.3506211621425779,-0.01032967962673611,0.3772147815633681,2.0571631471043297,94.11316299154387,715635132.0
