107.0,1.3887943864964021e-11,-0.10725510004088022,-0.17865429345537204,-0.21381854872953115,-0.21725728042011247,-0.19680664001033785,-0.16201355456791453,-0.12263414011588035,-0.08735045577817185,-0.06277121780063263,-0.052781124403572736,-0.058338036899684684,-0.07787331840309816,-0.10840312763472933,-0.1470531079815766,-0.1918191225840015,-0.239866587284429,-0.2833535374243203,-0.3070251980285553,-0.29415412823282294,-0.24130745396103376,-0.1701227782617126,-0.12033992539822447,-0.12308839014904426,-0.17454886678227546,-0.233312023536688,-0.24466591026862694,-0.17278116418591058,-0.018640838879355165,0.18387969513515717,0.38593253637945457,0.5429300777211722,0.626788304957399,0.6294314889681089,0.5598710249468734,0.43819054592225426,0.2890869477618599,0.13650788206779302,1.3887943864964021e-11
108.0,1.3887943864964021e-11,-0.10992094032793415,-0.1859400454018055,-0.22871249800019275,-0.2430906496265069,-0.2363921589953321,-0.21678834128834798,-0.19201928858299203,-0.16854045223766995,-0.15110144842084383,-0.142670033628037,-0.14457223783705062,-0.15677856021464484,-0.17836918316854877,-0.2081006206745216,-0.2443970616361239,-0.28358426478064563,-0.3164786987880202,-0.32711965283369465,-0.2994249237835523,-0.23171254512713002,-0.1474315594300372,-0.0871196845841363,-0.08137504397507639,-0.12515579795112589,-0.1762129287301514,-0.18010866468906578,-0.10234693752948218,0.05439788643965523,0.25505206738981534,0.4506059795809085,0.5974054384339883,0.6690562451335801,0.6594041755875109,0.5791039746338194,0.4492388194029873,0.29469345352078624,0.13882241336152187,1.3887943864964021e-11
109.0,1.3887943864964021e-11,-0.10584611198156704,-0.17118780942919323,-0.19732479394298058,-0.19030746963581902,-0.15920880961409445,-0.11442522932596946,-0.06616468270025361,-0.023206018561049216,0.00802520041714626,0.024020569892076793,0.024305639967540017,0.010965118916143799,-0.012525078191728203,-0.04285232277949747,-0.07764498337962114,-0.11383192541057635,-0.1436563952803492,-0.1525771100236828,-0.12538152440702188,-0.06059542999902594,0.01872874606280716,0.07303635866469757,0.07316115743776716,0.02552492472713403,-0.02704311970425055,-0.030828000320869197,0.04677903013562888,0.20077904075355035,0.3942242217147714,0.5772965631197278,0.7067547175492389,0.7576123460885479,0.7257049220618115,0.6238426897078492,0.4751145483444606,0.3060735710048886,0.14131752213438895,1.3887943864964021e-11
110.0,1.3887943864964021e-11,-0.10280293684217733,-0.16742433941347934,-0.19651211987007783,-0.1967275968348537,-0.1768193264834646,-0.14590276776518368,-0.11214707144271252,-0.08196204964166041,-0.059671601855941156,-0.047569382741005854,-0.0462077896876719,-0.05482390255008894,-0.0719035472342621,-0.09577854556662262,-0.12459055332349522,-0.15451881127294548,-0.17650402369066281,-0.1752671089794955,-0.13615139755786487,-0.05931756627305471,0.03048209514072133,0.09297185761553456,0.09953355065684345,0.05775763622365774,0.011210423570053415,0.013233425561597983,0.0950683069225123,0.2500961024334951,0.44034709554306684,0.6160848733734353,0.7352549084534836,0.7747683881065397,0.7325052140201654,0.6229381424844361,0.47007086002123494,0.3004675898777409,0.13788356278076155,1.3887943864964021e-11
111.0,1.3887943864964021e-11,-0.09919957139512472,-0.15370912054732602,-0.1666712271961456,-0.14574644589740027,-0.10123264873089866,-0.04430455580289197,0.014483697068890022,0.06637154435674211,0.10522005972094964,0.12797290253919297,0.13467885062625307,0.12794056315940772,0.11169499354345008,0.08963623425110583,0.06442923406439882,0.039296450193622254,0.021823975206964337,0.025773953512177084,0.06483141648680653,0.13858064027960018,0.22270210837150992,0.2779997681290327,0.2773883276335929,0.2298962022933565,0.17968034337530558,0.17936074526667678,0.2583366111160599,0.40778388278280425,0.588044355049834,0.7487822621169259,0.8485332868628546,0.8657166927059308,0.8002037883260055,0.6685318279812594,0.4965548174649243,0.3123267324786591,0.1406882583863261,1.3887943864964021e-11
112.0,1.3887943864964021e-11,-0.08989613083118672,-0.13776799820842361,-0.14841945274300614,-0.13039766720253357,-0.09388810017429867,-0.04890628647020867,-0.003978245932238564,0.03461222498663418,0.06303970986696299,0.07973894102787824,0.08496107249499345,0.0802063165374808,0.06756262037236488,0.049081189464403034,0.026844387340594907,0.00474984056185251,-0.008336535914954342,0.002137287949486713,0.049414714976541575,0.1315901050067458,0.2227845497175772,0.2831836268349869,0.2862874704988557,0.24225630439906956,0.19589653106697139,0.19937036625631854,0.28068966577353294,0.4294913072670286,0.6052734450541893,0.758017413137264,0.8476814084757065,0.8547654914932661,0.7812811528778727,0.6454225411521964,0.47385493903282133,0.2944564782327339,0.13097392253564716,1.3887943864964021e-11
113.0,1.3887943864964021e-11,-0.08702586577017556,-0.12591750920064207,-0.12179862575382944,-0.08397711221476796,-0.023929864006136465,0.04649439613267462,0.11653107369381197,0.17757938381999347,0.22391291807612598,0.25302261304355583,0.2655373851416664,0.26459623864772647,0.25458277805260543,0.23953425746200888,0.22235545918102784,0.20635916255608694,0.1989027057068984,0.21293401765177508,0.2606290410230439,0.3397795064962566,0.4249679784293229,0.47754280566918283,0.4726209674467949,0.4218416290580565,0.3705983379554874,0.37032345761999613,0.44722421961972186,0.5888433652611395,0.7531611229483943,0.8897431639472518,0.9592781284879872,0.9438267731023687,0.8473391177183001,0.6899259808149224,0.49989345170211597,0.30638400011219846,0.13403618615474608,1.3887943864964021e-11
114.0,1.3887943864964021e-11,-0.07135510344781565,-0.09753800048288863,-0.08563117723525734,-0.046099608300415464,0.009473000263154209,0.07025609319829491,0.12747385605412437,0.1750769591514775,0.20983248685783942,0.23097372284024292,0.23959719558212225,0.23795448995756596,0.22869665018471005,0.21422768047899665,0.19680895774340773,0.18036192705017465,0.17350931678298037,0.1900525972084593,0.24185625163130733,0.3253867942738076,0.4138278472347369,0.46802951156619826,0.46374454858751224,0.4137171640449529,0.36391167257474855,0.3652277984560823,0.4424736817006708,0.5817389580763178,0.7403362554162003,0.8683729299344914,0.9281766624745427,0.904048426212306,0.8021502093796877,0.644225264001379,0.45927744652446084,0.27608733500265287,0.11795954837753517,1.3887943864964021e-11
115.0,1.3887943864964021e-11,-0.06944691178804197,-0.08832115179785152,-0.06382796332732171,-0.006918106275138575,0.06983988053249354,0.15406598394120233,0.23495448267876962,0.30423408853146344,0.3567399518423478,0.39062455206545316,0.4071701106210858,0.4100852259224997,0.4042005395287032,0.393873957264378,0.3822142882763414,0.3725837582069856,0.3720755575143091,0.392812852006895,0.445505183091675,0.526269594402136,0.6087727208193755,0.655096127756254,0.6426749502739826,0.5857540747403136,0.5308650670487751,0.5281566981520212,0.6006599201333732,0.732468741281679,0.8795296090528895,0.9916889061323938,1.032105115675652,0.9866431140845258,0.8632954731236286,0.6855179269070633,0.48369280707578965,0.28759421128634133,0.12119020034140565,1.3887943864964021e-11
116.0,1.3887943864964021e-11,-0.047770973989262014,-0.04816171308480813,-0.010603205077316807,0.0525449715421589,0.12839249273759418,0.20542589450674478,0.2747661026597174,0.33073744632140717,0.370816579797398,0.395121657309783,0.40564821989505984,0.40542208413847003,0.3976550560632245,0.3850821762338906,0.3701092023927325,0.35664017170640516,0.3530190325492772,0.3722880526446457,0.4249817089441047,0.5060658306831753,0.5879787770752766,0.6324316672740316,0.6175503770627072,0.5586602124938681,0.5027871905091864,0.49947571640539445,0.5703491305097261,0.6981341331352819,0.8382794163710557,0.9413835695987957,0.9724403947144841,0.919691393330715,0.7933926536094523,0.6185953131739457,0.4262651680796502,0.24564082069616558,0.09914136377472368,1.3887943864964021e-11
117.0,1.3887943864964021e-11,-0.04700219387857324,-0.04222767712080153,0.004985083304050326,0.08209683339509034,0.1755818393586178,0.2727129195407477,0.3628470820126321,0.43823953651403025,0.4944570216584747,0.5304436058854275,0.5482203995023134,0.5521092012625184,0.5473980782824236,0.5387535148556074,0.5294645633997515,0.5229157555130142,0.5259165866676961,0.5497716685725983,0.6037827771325454,0.6825214734000511,0.7589240150437783,0.7959876438807879,0.7735674537176173,0.7084918064098069,0.6483171589608774,0.6418027204351414,0.7088108721466161,0.8301581246750571,0.9600592087397212,1.0489774536460925,1.0627986216709338,0.9912838566778504,0.8463596730515743,0.6545329668651929,0.4478368927647625,0.2561911932183129,0.10241818303354003,1.3887943864964021e-11
118.0,1.3887943864964021e-11,-0.02013609894611803,0.008163725177283473,0.07311312362838099,0.16054406676992403,0.2564094536382749,0.3486953006567848,0.4286063494381925,0.49101034340635336,0.5342319127981041,0.5593742936273364,0.5693941158891344,0.568119563914874,0.5593247240304347,0.5460578843599317,0.5308393392163661,0.5175206379161609,0.514138581122009,0.5329752405245627,0.5832899363494833,0.6586763065569669,0.7310130253679231,0.7630529883331157,0.7353927382437625,0.665910966133897,0.602577644278723,0.5934730568463034,0.6570410607159206,0.7728117315100393,0.8946615148107954,0.9739996535201655,0.9787220124136059,0.9010808593798083,0.7553009677540108,0.569441229024347,0.376011772890494,0.20424664741384435,0.0752418891356208,1.3887943864964021e-11
119.0,1.3887943864964021e-11,-0.020616829450095867,0.010338962838045154,0.0814017611118608,0.17855405308956926,0.2874971786495664,0.3953826181619776,0.49196619698925936,0.5702502198003664,0.6267186076120677,0.6612470304514763,0.6766865757909662,0.6780195379484389,0.6710042739631463,0.6606071565801119,0.6502777461905134,0.6434019589903662,0.6464932878673055,0.6700525529657841,0.7220390177464922,0.7956105948192648,0.8631528969506731,0.8887469197674974,0.8547475888455657,0.7805213997932272,0.7145165483510378,0.7039828986243573,0.7656102175250474,0.8770932108079853,0.9911894924622229,1.059273271608662,1.05015843487507,0.9575306630001351,0.797078978028632,0.5980157818369106,0.39356543356279167,0.21329533696044792,0.07841716969661774,1.3887943864964021e-11
120.0,1.3887943864964021e-11,0.010226486217376395,0.06863042507048243,0.16113346591398958,0.27191268499518634,0.385973947409631,0.49103497350069625,0.5786094539383554,0.6443052135088332,0.6874497098365777,0.7102401269591198,0.7166587521953677,0.7113637249135761,0.6986904283231674,0.6819804796843119,0.6638369460122439,0.648023427043364,0.6422411186056017,0.6580113040069646,0.7033708356891566,0.7706631335968314,0.8313778860432285,0.8494675166369579,0.8080670208960885,0.7275506813447776,0.6566885244563792,0.6419686017565008,0.6986438886275627,0.8031941179043928,0.9081839425491035,0.9661076495550244,0.9479413236643955,0.8499550739911171,0.6901570492223575,0.4992670661823774,0.31089518868539195,0.15380566322136996,0.04735520360419178,1.3887943864964021e-11
121.0,1.3887943864964021e-11,0.008463116965915056,0.0667830912312535,0.16143740176197494,0.27709913816527004,0.3989307055275433,0.5142265110847346,0.6134045820928318,0.6904513158339005,0.742961425986137,0.7718831670621646,0.7809858259103643,0.7759537751959305,0.7630227307077854,0.7474443733505547,0.7328050865958983,0.7224683056818503,0.7226385646362936,0.7430270173516001,0.7903144557165006,0.8563706644675364,0.9131974509128609,0.926105802931113,0.8800036009456743,0.7967224180474577,0.725447061721977,0.7117824184998968,0.7692298840734414,0.8725023496940826,0.9731496236693553,1.023711525578214,0.9960808948874906,0.8878411181941558,0.7182220490648173,0.5187586503658499,0.3233896555121801,0.16083743607125733,0.05026565036810261,1.3887943864964021e-11
122.0,1.3887943864964021e-11,0.04176209539544289,0.13003206369632717,0.2485767847868451,0.3801397756320628,0.509047492785573,0.6230267772448878,0.7141576918308199,0.7790042488532029,0.8180606505987784,0.8347271560535103,0.834071294104989,0.8215999898074684,0.8021995323769855,0.779475130007223,0.7560726256091577,0.7356245069848942,0.7254618056861407,0.7363375978644001,0.7751108833641231,0.8329833102271607,0.8812061604031165,0.8850604763854629,0.8302545541090929,0.7395673395471498,0.6623982600648803,0.6434948834479245,0.6948921809469312,0.7901463940362241,0.880742239467088,0.9204917130395229,0.883577897090244,0.7702408972734566,0.602038612826019,0.41197141678926347,0.23429314922740996,0.09684525482752501,0.016864533013250152,1.3887943864964021e-11
123.0,1.3887943864964021e-11,0.038763200249538006,0.12413245942367054,0.2406656816880298,0.3719536465909982,0.5028996630352389,0.6212377582862273,0.7183303468383452,0.7893921826483397,0.8333197987416963,0.8522659994782182,0.850992825363005,0.8359131516078223,0.8137312479350391,0.7899551871854771,0.7682713366959115,0.7519862945175524,0.7469735277719688,0.7621611660034687,0.8030065270411246,0.8602045546883321,0.9055207422144571,0.9056166046716099,0.8479756683835971,0.7567931165439193,0.6818127656703596,0.666844973661473,0.7221769123063484,0.8196675940713302,0.909886806264902,0.9467620398895606,0.9053738273866685,0.7871327606576949,0.6145508664871813,0.4210813954653337,0.2408999532061351,0.10141345000811511,0.01934309003670011,1.3887943864964021e-11
124.0,1.3887943864964021e-11,0.07280477425382839,0.1890141146678823,0.3304506455694547,0.47870993045687205,0.6177580912378448,0.7356457387116014,0.8252992470715262,0.8844645662955967,0.9149649896762118,0.9215037054432678,0.9102782208023472,0.8876461521457392,0.8590164584900563,0.8282118071048835,0.7978655355121519,0.7714229091147112,0.755798124275904,0.7609574955517657,0.7926135091983533,0.8409176099409307,0.8770092481969501,0.8675970766539767,0.800963259837031,0.7021687584327991,0.6210464288196456,0.6004385211042294,0.649122147771792,0.7378421354411787,0.8172109738133323,0.8425560863297425,0.7913507033118242,0.6677128726793675,0.4964803066538699,0.31253411545259135,0.15031810806702015,0.036324173519486316,-0.01466367591020705,1.3887943864964021e-11
125.0,1.3887943864964021e-11,0.06877236943089286,0.1794249188781253,0.3147992225745743,0.45768430973784086,0.5930426671538115,0.7093671493125276,0.7992545247895723,0.8593871926938543,0.8901400340585149,0.8949811671992443,0.8797153473862771,0.8514844398128327,0.8174274444820195,0.7832565483027573,0.752700726334034,0.7289574101005862,0.7175317994142775,0.7265619457359355,0.7603229996549775,0.8084313471246183,0.8425415304025442,0.8307581186158435,0.7631328025976416,0.666095553920471,0.5897525178164436,0.5759596940619796,0.6317593060345026,0.7262775437571326,0.8093173438732224,0.836391002199506,0.7858437578442705,0.6628112554077871,0.4928066143086127,0.3107913063866429,0.15071598700798072,0.03823929143297222,-0.012697778393761398,1.3887943864964021e-11
126.0,1.3887943864964021e-11,0.1017339306820983,0.24238683787377172,0.40211633557455134,0.5617121986661174,0.7051409866141868,0.8211173383533981,0.9037044389197921,0.9520530323630811,0.969464806252039,0.9620252202672314,0.9370822719152003,0.9018203460405028,0.8621181970183545,0.8219469449846784,0.7838524067986846,0.751019099885067,0.7298829682337624,0.7295909234464925,0.7547257846478524,0.7944619716883801,0.8199302056232955,0.7993363646027581,0.7235060018023607,0.6196313613074295,0.5377632485755817,0.5186627506844915,0.5678034268623692,0.6532222881055919,0.724850840245668,0.7397025974471528,0.6785904947740079,0.5493852263747137,0.37991097456089895,0.20652342714263333,0.06341819944739394,-0.024651264086607352,-0.04562936703012563,1.3887943864964021e-11
127.0,1.3887943864964021e-11,0.09675525951722685,0.22933101904759487,0.3791189898045648,0.5284345830853961,0.6626478640757284,0.7713420972611734,0.8486351869027202,0.8929001166348398,0.9061412744528886,0.8932213450677995,0.861004102518686,0.8173268075136656,0.7696976135919738,0.7239512573880139,0.6837767152826367,0.652187771301437,0.6342658695329724,0.6373353209958722,0.664514713169074,0.7044195130011865,0.7286961416383338,0.7069572071962186,0.6317870743134266,0.5316975301074978,0.45694586242839225,0.44726852589335553,0.5064327075845362,0.6009514400266305,0.6800656259459291,0.7010515880473592,0.6455732199003471,0.5223674679506025,0.3596566147780515,0.19350659569851786,0.0572089182649522,-0.025710795013546964,-0.04436467628634713,1.3887943864964021e-11
128.0,1.3887943864964021e-11,0.12694836292650313,0.287083261599297,0.4592373426150735,0.6237826443971646,0.7650759006156715,0.8728479136530503,0.9425855838645235,0.9750508429903206,0.9751472488814954,0.9503901334319067,0.9092643599672203,0.8597232809128973,0.808031177986512,0.7582107191868334,0.7126214121641642,0.6740934707613836,0.6485064297511012,0.6441402202492805,0.664449919058367,0.6976884375006027,0.7150587805938038,0.6863072447426705,0.6047452365532763,0.4995230942686779,0.42068085813919126,0.4067186922728537,0.4597620036367558,0.5452423766169529,0.6125923830701601,0.6206634507568909,0.5536332279953073,0.4229769264051302,0.2591995197541673,0.09973015291926109,-0.021895845957217868,-0.08300583258579272,-0.07448522873788443,1.3887943864964021e-11
129.0,1.3887943864964021e-11,0.12132152601977107,0.2712864703311229,0.43015639974038483,0.5801364665627466,0.7073682539162743,0.8028543608485601,0.8625015774236168,0.8865655596508447,0.8787917222317491,0.8454733138563523,0.794504657224808,0.7343426177117444,0.6727595005079182,0.6155970331273369,0.5663916148856951,0.5278747238950222,0.5046277400389733,0.5031209385038756,0.5253254805376313,0.5589167225957038,0.5756145620116125,0.5465813659939014,0.46687480049795665,0.3669184253567098,0.2969015270972317,0.2942790680938474,0.35952109035537777,0.45665456952036265,0.5345627353614598,0.5524571490387897,0.495361205237451,0.37548003953695,0.22345461058732896,0.0760711841827102,-0.03443251966164684,-0.0869898602542579,-0.07396663590822117,1.3887943864964021e-11
130.0,1.3887943864964021e-11,0.1473533452470372,0.3211107328670822,0.4991657288371137,0.6618897494258401,0.7944301209898199,0.8878798813472404,0.9394152370056986,0.9515837220891794,0.9309741982200671,0.8865367866936529,0.8278361032421311,0.7634970013387408,0.7000491138732541,0.6414406927119423,0.5897218878196492,0.5472574751685936,0.5192781819020417,0.5131394684620145,0.5311603077683005,0.5607169639664995,0.5731502814341226,0.5397729323040303,0.45630654838362583,0.3536752136947289,0.28167674567721845,0.27637847695928236,0.33652423443476165,0.42505203212035436,0.4910775393152533,0.49543327833188106,0.4256716096056077,0.296712038775486,0.14143226164111705,-0.0020513137492147275,-0.10124200901334066,-0.13583829084713248,-0.09981440664811511,1.3887943864964021e-11
131.0,1.3887943864964021e-11,0.1412801707257098,0.3031759920850702,0.46518149015021226,0.609777652186588,0.7242439273128904,0.8013147719469276,0.8389221017864257,0.8393536056534414,0.808158320312905,0.7530446428418779,0.682859174842418,0.6065563249348452,0.5320270781621093,0.4649698959935061,0.40862795027851223,0.36532911985125077,0.33906129626007664,0.3353866130814002,0.35512622757623424,0.38506311274121396,0.39705685317369116,0.3638431668879787,0.2828772115037989,0.18631389703770396,0.12405581118433817,0.1311245900706356,0.20468666909424954,0.3064233724817849,0.38507093527664626,0.4019452201933335,0.34546430034318465,0.23116619397664057,0.09182981152314197,-0.03539548134525551,-0.11967419252447632,-0.14266186405241976,-0.10010465950323583,1.3887943864964021e-11
132.0,1.3887943864964021e-11,0.16199724957511394,0.34281912766822503,0.5198410866809297,0.6738669874437372,0.7912326900210364,0.8647192870336963,0.8934245441770222,0.8818118721848796,0.8381903139549719,0.7728984877420303,0.6964759070531176,0.6180770001177482,0.5443401609095928,0.47898232721431977,0.4235991518125258,0.37996126616964354,0.35254774313710335,0.3477232451992422,0.36665676573763706,0.3958840817719584,0.40693989256834023,0.37271543797607776,0.291256545773176,0.19507085042642996,0.13348866582074692,0.13998634314635827,0.20991238239418997,0.3038379361522286,0.3707516928501292,0.37360759205498073,0.30333633716963937,0.1781366244234737,0.032957638256314835,-0.09376112541255953,-0.1708993593222539,-0.18076153233682513,-0.12049275212548649,1.3887943864964021e-11
133.0,1.3887943864964021e-11,0.1557711970886552,0.3235875731681801,0.482567517096926,0.6158619479696223,0.7122416763435789,0.7664546985901406,0.7786493723025661,0.753240948786952,0.6975865435728894,0.6207366345481243,0.5323577373763116,0.441732058066171,0.3566833097849721,0.2825840626731325,0.22221850530827142,0.1773716647609657,0.15133204012017368,0.1486915846350049,0.16911262297654928,0.19852699037433943,0.20899105658707365,0.1748269903953771,0.09580266262862772,0.005622165472403608,-0.046308978006346736,-0.02753607432080067,0.055819470828232444,0.16325341309520702,0.2435771742169364,0.26038346977162896,0.20551989620503855,0.097725953686053,-0.028346834832761368,-0.13551105816596282,-0.19463230037569398,-0.19028747329394208,-0.12165794824390092,1.3887943864964021e-11
134.0,1.3887943864964021e-11,0.17041151599844345,0.3515579719714358,0.5207346004337587,0.6596083136337241,0.756079973863558,0.8049077136945234,0.8072939201872198,0.7696925467890758,0.7021088566799589,0.6161675134882818,0.5232261348292311,0.4327835528709574,0.35139489839765115,0.2823639592492246,0.22666929794057886,0.18535024750284645,0.16202772122317846,0.16201123422301175,0.18530825159743403,0.2176531922360883,0.23082966782796444,0.19931839132037507,0.12340238859330659,0.03698971660565609,-0.01126665168000155,0.009385810744453185,0.09091342606332697,0.19167083055025444,0.26072249764687216,0.2632880662788611,0.19367791488760008,0.07320575216226412,-0.0613990139212347,-0.17171262576821925,-0.22828856992489516,-0.21621903882651042,-0.13584291262752388,1.3887943864964021e-11
135.0,1.3887943864964021e-11,0.1643214844639379,0.33189919869675033,0.4818824031499804,0.5984788362343355,0.6722769314624926,0.7002758359360153,0.6849760417196733,0.632953529957548,0.5533146611519469,0.4563184149992215,0.35226524643065527,0.2505498954744765,0.15870725382376316,0.08157460400240248,0.021293781057832695,-0.021042981394257188,-0.04295649157225839,-0.040887356343599295,-0.01633874368348337,0.015812150014299697,0.027874703985362875,-0.004232503506072179,-0.07851429364205582,-0.15989403541838412,-0.19965770039202363,-0.16802721973539053,-0.07436860219312363,0.0388112877072177,0.12063576735765902,0.13715235117890193,0.0836751785151305,-0.017980304738505343,-0.13153771226938976,-0.2200635947921219,-0.2563742583130085,-0.22810619198722515,-0.13786456964350885,1.3887943864964021e-11
136.0,1.3887943864964021e-11,0.17257611224668457,0.34758969072991636,0.5026944062115881,0.620831734013159,0.6918071209376258,0.7125936927876374,0.686621217354782,0.6223442609819886,0.5313764757396423,0.4264669664669368,0.3195836012306408,0.22034330536285746,0.13499582328389712,0.06623050538972472,0.01423673274742929,-0.020815917721092425,-0.036265860610150046,-0.027913580025421658,0.003086685866857412,0.04171746330337546,0.06007436421539965,0.03424470435190856,-0.03333002994233925,-0.10750982321856041,-0.14050479665640364,-0.1043875427766816,-0.01052742650244669,0.09739157642716996,0.16872967737099642,0.1711232049492678,0.1022649810462735,-0.013576896024958946,-0.13817108994655974,-0.2334220166886002,-0.2718143864755964,-0.24136019731452818,-0.145562167627973,1.3887943864964021e-11
137.0,1.3887943864964021e-11,0.1668804336556479,0.32832735525507123,0.4639268093804535,0.5593084423712061,0.6071639189563574,0.6069261579714575,0.5635193448876779,0.4856460529860665,0.38403752129267615,0.2699685482467138,0.15413747310401044,0.045797311332775134,-0.0480554484407886,-0.12334539166981408,-0.17876453268002526,-0.21406344754838652,-0.2276765473426233,-0.2171295548835898,-0.1850869007459641,-0.1471827362917575,-0.13079160561392428,-0.15838341213580193,-0.22581469348218977,-0.29680005820806293,-0.32348997888478626,-0.2788638062264292,-0.17545893269275267,-0.05757726054962247,0.02446757220314337,0.03936122204533124,-0.014077268478062056,-0.11107656413415624,-0.21396688329126762,-0.2863295472696921,-0.3031359105143001,-0.2551650880802645,-0.14837701544482396,1.3887943864964021e-11
138.0,1.3887943864964021e-11,0.1689026492045402,0.33203458042529854,0.46783148842132016,0.5608864805519527,0.6031986024310944,0.5941314647014224,0.5393963916499731,0.44938883805237956,0.33717749810045383,0.2164163689871764,0.09942888144762389,-0.0043112589860610576,-0.08910376674479419,-0.1530855462708817,-0.1970280579564217,-0.22176149983753018,-0.22566943852589366,-0.20569850495506595,-0.1641443320975656,-0.11670832208145603,-0.09090357579306413,-0.10900537722082927,-0.16647668054617562,-0.22709263035216692,-0.2440818825632848,-0.19240731712571224,-0.08669066942822443,0.02755269828004092,0.10021699790065125,0.10151325952929217,0.03252138780185067,-0.07969319449748632,-0.19566285550961765,-0.2779079262694097,-0.30106521591274393,-0.25615505900538016,-0.14977003471809197,1.3887943864964021e-11
139.0,1.3887943864964021e-11,0.16381084088053222,0.31388730493561595,0.4306430779895399,0.501459731635915,0.5213660460025131,0.49234799693575304,0.4217559436755177,0.3203159755486462,0.20019623046529228,0.0734403536322869,-0.04913392126466934,-0.15869909456528575,-0.24906356261652715,-0.317145859698822,-0.36265926145136845,-0.38633554118864105,-0.38760998633665583,-0.36512591719633647,-0.3226843294578471,-0.27660598911025835,-0.25387171686637056,-0.2753129585365851,-0.33470436241158835,-0.3946976713035384,-0.4084554202652715,-0.3517642114803019,-0.24022909510150112,-0.11971618297285448,-0.039712813301329704,-0.028709642695328802,-0.08434623170588508,-0.1790134662135085,-0.27386712550348935,-0.33323776258006016,-0.3344170449366699,-0.27136296406599275,-0.1532740150704774,1.3887943864964021e-11
140.0,1.3887943864964021e-11,0.16018567934073835,0.3067534512936968,0.41931540610699475,0.48444611423109774,0.4965659016044681,0.4575341897593245,0.37532482989941035,0.26214374513660255,0.13229791170658228,7.412409089150532e-05,-0.12214271440708128,-0.2253087843217238,-0.30452891933948356,-0.35897722910396584,-0.3905463115916526,-0.4011766597505516,-0.39035766567144115,-0.3561901207306995,-0.30206240497433795,-0.24426593213702694,-0.20982096535182804,-0.2193149527670408,-0.266157554903925,-0.3131602630679251,-0.31469243004888336,-0.24863418778374566,-0.13273945998002173,-0.014119277373289725,0.05790898409053865,0.056293988722142065,-0.014493259452867245,-0.12474566728370687,-0.2340150965327909,-0.30570436092120146,-0.31679207235893553,-0.2613592272510229,-0.14898007841916647,1.3887943864964021e-11
141.0,1.3887943864964021e-11,0.15584367847529845,0.2902841453513107,0.38492567770565117,0.42918577856234136,0.4206042770586906,0.36377121756969183,0.2683951796638518,0.14705599799592842,0.01311271101519832,-0.12091495481976092,-0.24440000463636297,-0.3492413657341379,-0.4303223682463105,-0.4857794726080435,-0.5165172487886095,-0.5243628999141632,-0.5098114346678292,-0.4726261005946254,-0.4176906315680766,-0.36191649638415596,-0.3317924674218992,-0.34646770884396844,-0.39768469980139687,-0.4471574457446874,-0.4491812618340356,-0.3823692559968637,-0.26526216860468105,-0.14504014381075941,-0.07009387414627502,-0.06590812283043841,-0.12655207635373633,-0.22170067398498644,-0.3115476514876037,-0.36138763209967045,-0.3509668342892609,-0.2774212971099935,-0.15303619200574373,1.3887943864964021e-11
142.0,1.3887943864964021e-11,0.1475211692405127,0.27416732737192007,0.3610806192888961,0.3970901234286722,0.3791967436281427,0.3117872282236217,0.20500529488599842,0.07266951659899537,-0.06994894519383822,-0.20824608797898855,-0.33009845958470513,-0.42719190301392307,-0.49569134765262707,-0.5360055150591428,-0.5512855778502775,-0.5446623212992329,-0.5167573621459397,-0.4667972727281126,-0.39918002660837687,-0.33066176404816927,-0.28764245559255475,-0.2889483214675802,-0.3259554902848288,-0.3606055220498468,-0.34849759286534937,-0.27041895942693106,-0.14710181249105184,-0.026992438721847034,0.04164581124255326,0.03466250375227538,-0.04008159752956365,-0.1503960447380097,-0.2551026208950654,-0.31873685825827414,-0.32078406098039763,-0.25840986553666234,-0.14403763134768482,1.3887943864964021e-11
143.0,1.3887943864964021e-11,0.14400385943248578,0.25975031167276946,0.3303588661183066,0.347512882276363,0.3113724382950817,0.22911294834693763,0.11266533264486717,-0.023767566217036656,-0.16593062864294586,-0.3011552815818447,-0.419333477932319,-0.5133944587700441,-0.5795551419483566,-0.6173717188311892,-0.6290789839319556,-0.617677845947067,-0.584742661650403,-0.5311203829589698,-0.4626872635751168,-0.3968190160181816,-0.35938917483081073,-0.36780158831013987,-0.4117977901250797,-0.45225845903675443,-0.4447065176840995,-0.37057355062668285,-0.2511802796516048,-0.13475785287447634,-0.06832976910994268,-0.07420367902923355,-0.14286402282166047,-0.24140262919825267,-0.3292640234178079,-0.3729099607705312,-0.3546530383692298,-0.27477958830557714,-0.14848520807966165,1.3887943864964021e-11
