119.0,1.3610184987664738e-07,82.51576728381232,64.17036911687526,41.74191902908595,18.8636757368166,-1.694377284074914,-18.08540739991721,-29.282121218329667,-34.90815231927519,-35.10745029417189,-30.54596078597355,-22.574618532011847,-13.361436605075443,-5.41551853927898,0.10365502706160168,5.5209005348983204,15.94243572863777,32.743591486524075,45.478430687552446,34.53100259078263,-9.651928710203642,-67.12235337128529,-95.35431597672826,-64.36786957689709,13.149464013775,88.74936964189074,115.45327502710788,79.7649935707756,4.177504607938509,-73.62351035101865,-123.52092172831149,-133.6235278186336,-108.52069125825018,-61.78049756031423,-8.621101326704183,38.68713177768012,72.62624648140529,90.33716861016708,1.3610184987664738e-07
120.0,1.3610184987664738e-07,77.08434528139885,54.559413865067654,29.243136845366266,5.252947536968888,-14.39832990217062,-27.976013005947657,-35.00316438495618,-36.078846294744395,-32.56307288190623,-26.191063732025906,-18.737819405420275,-11.800902813988365,-6.454157517172021,-2.2890011050165007,3.7328481843583523,16.054949616289417,34.48902218605254,47.348107968284275,35.09752817465702,-10.518918228145171,-68.1951617550462,-95.17918766006949,-62.580523232238754,15.451429850242867,89.83206346765706,114.23666668119118,76.60393595311434,0.7071594526760929,-75.30233079760404,-121.74087426042699,-127.70908576180018,-98.89637710760121,-49.74508237724358,4.030649277762693,50.053016626600275,81.02335720113999,94.55283127595419,1.3610184987664738e-07
121.0,1.3610184987664738e-07,79.77055028154854,58.134089929010734,33.61062863209779,9.870056476990943,-10.459268824295311,-25.790827661066185,-35.41293081865514,-39.26176255520408,-37.744846832183356,-31.714322480325148,-22.619562450190102,-12.642703650187432,-4.240188730108409,1.497794319498544,6.879182640536234,16.806268824903455,32.344076407980054,43.03324200421025,30.024929407187958,-14.772210724366516,-70.27452869289034,-94.42188137084266,-59.491196165209885,19.204603871363375,92.1726528254218,113.77506046026053,73.31597292485992,-4.204097548923125,-80.14005161704392,-125.11121697292317,-128.9774247960773,-98.20932028056866,-47.75297724796464,6.54937309477444,52.50558789612042,83.1678458846533,96.48939513846636,1.3610184987664738e-07
122.0,1.3610184987664738e-07,74.41302163270423,48.44044247322526,20.830494968005603,-4.246784613653846,-23.8834248189492,-36.5549680685592,-42.05215657492282,-41.261120050476606,-35.820346931036795,-27.712039728994995,-18.90064373077091,-11.08237900588521,-5.313781443356991,-1.0802953405410167,4.731890891106529,16.461610494673604,33.66667371926254,44.641072325075996,30.56378229001957,-15.43423803599958,-70.98456729358927,-93.85143366138203,-57.405187836892544,21.633691419190757,93.2296634495595,112.48535378713261,70.17513870534691,-7.449630131160463,-81.3506978329693,-122.65812510915241,-122.27426946643784,-87.78202327469428,-34.98178366411134,19.823945019868184,64.36986519838398,91.94831740690309,100.98632871824897,1.3610184987664738e-07
123.0,1.3610184987664738e-07,74.56926773425097,49.861502353354645,23.606320154668367,-0.5487718429581747,-20.17474888880831,-33.99523562287606,-41.652029682987745,-43.417880905922416,-39.973763120195656,-32.35474822057357,-22.094475800348427,-11.36783318106729,-2.5551943380985938,3.342870590211657,8.633207561429385,18.030701621824132,32.31555277279982,41.047278897090955,26.159100912677538,-19.01602180592625,-72.35761533922243,-92.38381711908171,-53.671470691677364,25.918855633131876,96.01555106939082,112.4753036249785,67.44991250132793,-11.638099889729396,-85.35386437717588,-125.22464327784942,-122.96739216543463,-86.94774890999966,-33.42219802859691,21.259191638718804,65.11063437458995,91.8649905332197,100.36320533101184,1.3610184987664738e-07
124.0,1.3610184987664738e-07,69.44772325631293,40.36434321568559,10.917647481312496,-14.736143867542209,-33.85478928675836,-45.17219542068345,-48.778333549407314,-45.86069812661065,-38.335299604231935,-28.418960793847347,-18.24652981595507,-9.591915908766575,-3.4754628664631815,0.7381011090240883,6.250646597823517,17.313522851631312,33.25967885982589,42.39975235430976,26.642046742625034,-19.534806642932878,-72.80104929292037,-91.54963070814763,-51.45224831178492,28.280207527720254,96.82758916485734,110.87078792169306,64.06223388895262,-14.958025889502608,-86.43447566569853,-122.47760595402306,-115.88909829716322,-76.14910483871479,-20.339729056416893,34.76998155111003,77.15658301667273,100.81059193368048,105.04286671801806,1.3610184987664738e-07
125.0,1.3610184987664738e-07,67.0087031480912,39.55566750072959,12.018487523108778,-12.041069669693776,-30.452181218997485,-42.29688185622332,-47.604782786347556,-47.00451061010984,-41.4553286861025,-32.16727746561899,-20.740173668447284,-9.317362688575653,-0.17782053646436768,5.7889075093278315,10.904763481036277,19.71339807127405,32.73416931531764,39.57466350019298,22.96069633711094,-22.391851365870124,-73.42479400774427,-89.34197758468494,-47.05433796283026,33.115528873827294,100.08476056253362,111.35227486689264,61.95376792784995,-18.361652931391006,-89.54242241271844,-124.19023245778911,-115.97366361941963,-75.15293304368149,-19.215047739525865,35.10567958219279,76.15903205191415,98.46426189230878,101.81617227123577,1.3610184987664738e-07
126.0,1.3610184987664738e-07,62.27072650174343,30.523269089938328,-0.21272815307612447,-25.865881650711696,-43.922102869745835,-53.420669726113886,-54.779135284660384,-49.49611849736836,-39.75905858444753,-28.001973326957835,-16.50666072049861,-7.1003997925962725,-0.7463472060601628,3.3271698349435117,8.422612125910359,18.720279928421572,33.35549743441192,40.68810434468176,23.36727068707772,-22.823547872835547,-73.69412015256938,-88.37328159595152,-44.86574572397002,35.215418918968176,100.433023559197,109.19051639297071,58.049519901146496,-22.060347403051402,-90.83901400339346,-121.53866251286499,-108.94590842549445,-64.42761909728848,-6.258931095571125,48.45360664313531,88.05866361481955,107.34714254975017,106.57243837478143,1.3610184987664738e-07
127.0,1.3610184987664738e-07,57.31322963369585,27.54037130503147,-0.7545269085850528,-24.162055711279194,-40.82838680648871,-50.239419948447534,-52.842210546734876,-49.63492530339971,-41.8542162022685,-30.871976092145438,-18.33197869937814,-6.318799692701818,3.0171155057686088,8.919539118114624,13.741877285020731,21.872175613870937,33.59129637286062,38.58095084362938,20.365854407435435,-25.000028204887847,-73.6197697243194,-85.48500943184754,-39.86613783101711,40.545239002898455,104.12350498745113,110.15066773542114,56.571386431005934,-24.64354946672296,-93.00163478638088,-122.33981863892271,-108.36096877652206,-63.20575223515713,-5.500575770242651,47.76539058673299,85.40601970108378,102.82616455140956,100.83012170721597,1.3610184987664738e-07
128.0,1.3610184987664738e-07,53.09748574039516,19.22871987844481,-12.176870714588174,-37.20703662155824,-53.638403436776926,-60.86016263919356,-59.64145605960704,-51.796361999375094,-39.77190772176591,-26.196486449589727,-13.470879218333252,-3.4481402355277835,2.9886747989659046,6.764005767316993,11.293151569373435,20.700713758408146,33.94959544663452,39.4781505992377,20.683903006865147,-25.39080501160594,-73.79562792037066,-84.49691890295523,-37.85535864042119,42.209067394369555,103.81018372776269,107.21104258672494,51.9022033358155,-29.005664137507118,-94.8430199242226,-120.1589662710417,-101.79854362162418,-52.99095489239666,6.895503794512262,60.551514503659284,96.82735924330214,111.41008633180215,105.54400657368403,1.3610184987664738e-07
129.0,1.3610184987664738e-07,45.82989917027949,14.248812117488656,-14.222502220499756,-36.395598031303116,-50.79099757672414,-57.339807278401615,-56.93032772022569,-50.93739190407859,-40.86778781993195,-28.236660535574437,-14.705304598617765,-2.269472413473486,7.077617974811166,12.735929751008538,17.10656722203872,24.436774910393456,34.78942639334474,37.94321127133875,18.22392571738255,-27.024382666305318,-73.1645220140021,-81.07246767022644,-32.394771812057414,47.907814139461856,107.8356810672841,108.58742191551856,51.03043905724196,-30.756764644059132,-96.0184777519784,-119.9814524359286,-100.45350780245163,-51.42840390551152,7.4292951691921125,59.0092052151884,92.71545912128593,104.92973986263623,97.50988840322874,1.3610184987664738e-07
130.0,1.3610184987664738e-07,42.246026927705756,6.875324929620261,-24.530870563853124,-48.295510788593816,-62.547119208209466,-67.06549557948726,-62.98990401169842,-52.447967791700385,-38.12821788998622,-22.825003849312086,-9.025651372548936,1.4216660331478082,7.738498182342202,11.018721192205916,14.802043938666024,23.17126875227702,34.93974686228038,38.65024097929138,18.45207164319202,-27.40236827056519,-73.30221365629856,-80.14732844240899,-30.668841014933523,49.00799833039855,106.71575801827719,104.7062600563991,45.40718327875489,-36.0073299377504,-98.67512310495968,-118.59090506608135,-94.7194592415506,-42.114691106391774,18.871858008681855,70.86699971361831,103.34980102078086,112.99145098166512,102.06441216295819,1.3610184987664738e-07
131.0,1.3610184987664738e-07,32.985469856151724,0.1763167738855973,-27.853662882850074,-48.20617371741137,-59.830602853580146,-63.13921191903676,-59.47848134990325,-50.59975035265333,-38.26591040411088,-24.111136736456995,-9.78371318442128,2.842007161281594,11.959870319883105,17.149018793152734,20.87389592377267,27.254523147097757,36.1541466616079,37.46792623668839,16.32082589720315,-28.703981612938204,-72.32676074750333,-76.39871834820657,-24.950863067685354,54.89300624771815,110.92755053670196,106.39352236521684,45.08349685079908,-36.9388968392788,-98.83372760043946,-117.36521524754278,-92.50465822019582,-40.0588299869319,19.379829270180142,68.71617604136671,98.06693820520265,104.87263576802721,92.07635676878793,1.3610184987664738e-07
132.0,1.3610184987664738e-07,30.118987244858467,-6.080727847359837,-36.794936967913834,-58.65800827510094,-70.20860399862305,-71.65262255842867,-64.51145735995897,-51.21741653275956,-34.67585937752368,-17.813038030492606,-3.1661186562676296,7.454949900360157,13.401955339995768,15.954686307549798,18.787674984356237,25.953934913014443,36.1374471330744,38.00764372664508,16.465011656799472,-29.079593294463468,-72.45341582216915,-75.5801427756133,-23.567670220922533,55.36085434317698,108.92333029695992,101.48102574000265,38.39523198230892,-43.22270058504627,-102.49599701342163,-117.00663966874288,-87.88829819288287,-31.969311553590067,29.5343250215577,79.32715987552305,107.64045632906743,112.2086696608155,96.35793760030589,1.3610184987664738e-07
133.0,1.3610184987664738e-07,19.27270474997824,-14.13743671034703,-41.09557727387056,-59.06183785101564,-67.46469483717851,-67.22688608527619,-60.16218475595058,-48.39038114377132,-33.909375026396916,-18.442560460382822,-3.5908536794499986,8.927437007022585,17.523657236020245,21.978659157035416,24.834738365559716,30.096579494114653,37.443667500423956,36.90356533266704,14.394392434294502,-30.31530668616633,-71.4000149956681,-71.7713844764,-17.845079565699443,61.20372144581531,113.13093082790482,103.33657370227911,38.529433130564264,-43.372469257516364,-101.62451383654954,-114.66860102032318,-84.68581951493555,-29.243682030398915,30.25573926362147,76.87045594450946,101.54695448217328,102.85637148015651,84.8458954747594,1.3610184987664738e-07
134.0,1.3610184987664738e-07,17.17548431868678,-19.15258064769067,-48.485911959971524,-67.84497464496705,-76.23231402344378,-74.30893039678816,-63.98290736783142,-47.97490338357249,-29.37568680797057,-11.203885782629495,3.994064403010504,14.48192700401374,19.767875155717306,21.333278486617825,22.99617090084291,28.789393520538354,37.28465033811283,37.296420412390056,14.471595427226092,-30.674730638884444,-71.50541582301065,-71.05260701727546,-16.799477224003592,61.04531996857596,110.24965988868809,97.39588778661948,30.763652485668615,-50.73300872059443,-106.38119928047851,-115.48434854826696,-81.38199754945984,-22.614642312078068,38.86380549563833,85.97857849724036,109.8315129341866,109.28969557554377,88.74643866799269,1.3610184987664738e-07
135.0,1.3610184987664738e-07,5.2103858716763245,-28.150360087759644,-53.41759094036209,-68.47565278820761,-73.27667083961049,-69.27544393822266,-58.75357807973268,-44.18297860348089,-27.768373694365152,-11.287251586353708,3.7445047452429785,15.800686464285782,23.540440980889556,26.967683175318307,28.71528683541484,32.68224256281067,38.37722803161734,35.97234411769682,12.16871411377144,-32.13616333538755,-70.66662295903957,-67.47429330701368,-11.351932577110684,66.59048305674764,114.23508706235293,99.24937059254597,31.238032338332214,-50.16483212085817,-104.4892032656938,-111.98681770995229,-77.08252695027167,-19.04060487804552,40.052474380840806,83.54603818465588,103.32721100450492,99.15854518826166,76.19713392114346,1.3610184987664738e-07
136.0,1.3610184987664738e-07,3.899516371372286,-31.855017395132368,-59.14909746147493,-75.46075577746754,-80.30419401151097,-74.81689480707539,-61.29001512869273,-42.70844816086343,-22.310282209637514,-3.161909193777827,12.224805184000303,22.224246708289424,26.526886814600267,26.82981739725504,27.100874316709294,31.359404425742,38.07842533608652,36.23171049683906,12.203615172910132,-32.4432685456383,-70.70362968219578,-66.79704711217872,-10.573015947511115,65.89105623857468,110.57498726136835,92.38432385866348,22.490112187964286,-58.53318350262573,-110.31484181934589,-114.00592499456583,-75.17669131276355,-14.006126680697257,46.94713709778299,90.97204033898511,110.15321682199074,104.54930802876379,79.62219098794817,1.3610184987664738e-07
137.0,1.3610184987664738e-07,-8.693201756964813,-41.35509184635579,-64.3472726716918,-76.04016137724912,-76.94714919058963,-69.06800779490891,-55.14360080750672,-37.9731889388753,-19.933281913763082,-2.815536605993646,11.989451189406154,23.184197582155527,29.704952979814866,31.79804679677702,32.19714375984753,34.70234629711385,38.66113452379051,34.39824225861652,9.383472380619555,-34.41567046932924,-70.3677126009809,-63.738117540704124,-5.681751474291925,70.87747372531022,114.11019584467778,94.0502757863877,23.16686757017815,-57.3351162757959,-107.43846840657771,-109.32822985696338,-69.6945229113026,-9.42316203833219,48.84627920738646,88.89177004581735,103.64473822954204,94.10845643435673,66.54272602800681,1.3610184987664738e-07
138.0,1.3610184987664738e-07,-9.233577838275046,-43.73687242412459,-68.38834094612032,-81.19024016050369,-82.20890263552103,-73.0711118443282,-56.43881092927709,-35.52917521706337,-13.683182020063406,6.0340927337688015,21.191654660557848,30.311963570081385,33.292594934703835,32.058180766824506,30.729596551852193,33.31588501224592,38.20106962949465,34.52812463297269,9.40574242923684,-34.61508035091989,-70.255602648434,-62.9961235974481,-5.0363501046206745,69.79806765467853,109.857537182103,86.46308201098213,13.638650360892017,-66.53024369846158,-114.19238112314403,-112.46413136731762,-69.15917986558405,-6.010542088169035,53.95725642320443,94.5388014279064,108.90663845441364,98.35895222598474,69.41558746418207,1.3610184987664738e-07
139.0,1.3610184987664738e-07,-21.974584973421237,-53.312245415026986,-73.50134867675797,-81.45484593764009,-78.27694855656841,-66.51591936366405,-49.35389574154501,-29.884433196894534,-10.614383151154955,6.694408060119551,20.81855630833565,30.72550350985225,35.65592447120769,36.11501844524212,34.94418190251346,35.848001519892726,38.01861472849194,31.937238001483397,5.823865065675157,-37.345300721509304,-70.67583039540597,-60.71519335057967,-0.9582613490384189,73.9816818059946,112.7227833156196,87.75462726098529,14.368466953948026,-64.81142296895092,-110.39689085654776,-106.62040545301136,-62.44626475023146,-0.2957923058734586,56.77486847826339,93.1078644619424,102.77462353898086,88.05664918657065,56.29652366723609,1.3610184987664738e-07
140.0,1.3610184987664738e-07,-21.789070035144167,-54.410161908484895,-75.89123801413228,-84.81915888102262,-81.84443324751456,-69.08670775124838,-49.55753007379282,-26.66678668865435,-3.8081571434090336,16.007298802967266,30.477232588460755,38.309149224155696,39.630465540045286,36.60200872021816,33.497183811444955,34.31391400765742,37.352684669802464,31.931098357820343,5.864945305793715,-37.36758485457895,-70.30732387138093,-59.762817775639384,-0.26096159394254315,72.74810996882586,108.14019878917354,79.73402900443132,4.35672922059412,-74.55089497046843,-117.83264273424506,-110.6787946311354,-63.14702692485686,1.5702936637351366,60.126228277866495,96.96079820523363,106.43164651385094,91.11323103133704,58.56106890098684,1.3610184987664738e-07
141.0,1.3610184987664738e-07,-34.24472302461359,-63.67743448567724,-80.60905519425401,-84.54486575753903,-77.20047157769748,-61.666276495461744,-41.53827795663613,-20.163356469181412,-0.13159830932651495,16.872033104666095,29.833872644840262,38.02095170714834,41.002662262497374,39.555714135328884,36.63215912837689,35.840455683084265,36.219153167697854,28.40542757359927,1.3468975219282546,-41.0349583064097,-71.67386957020541,-58.461729768495786,2.795551062996953,75.92307681179292,110.14174030425242,80.47650845823082,4.987870537529789,-72.43736073177334,-113.21342150036503,-103.72431571127512,-55.2046785099975,8.485081177323487,64.01321622376318,96.41894349498818,101.00081819217372,81.3441694289799,45.84215457663966,1.3610184987664738e-07
142.0,1.3610184987664738e-07,-33.40043584864108,-63.573441877699004,-81.4473033425735,-86.2463028551442,-79.22785080780858,-62.998343855454834,-40.88892129084228,-16.455487942708213,6.910680969218539,26.30780742902972,39.61028902503583,45.7460437685536,45.09198981500151,40.04980394191012,35.040520903689746,34.04568144282621,35.28321269702095,28.24626623383024,1.4365611373749383,-40.80351142042605,-70.92527537298844,-57.127128480459476,3.7666278820862154,74.8079724501314,105.5486711992606,72.37726527525714,-5.136435266850052,-82.35762674880468,-120.9979235734579,-108.42046654283695,-56.91532487867494,8.970116669089833,65.71370660245385,98.53756551729991,103.07299311426385,83.19600533999635,47.46421701603158,1.3610184987664738e-07
143.0,1.3610184987664738e-07,-45.21141611893488,-72.21981248761257,-85.5259670365241,-85.2695107311089,-73.78835576949547,-54.69861854577597,-31.973569491651077,-9.165186865987947,11.105025873792842,27.278013680300774,38.591705246237645,44.64466722986522,45.355206744306166,41.7794833432349,36.97843137798049,34.45932705491075,33.10455122485305,23.702334152096753,-4.098522825269479,-45.49646114704258,-73.34240727342898,-56.92920838080482,5.661839086287618,76.82476091501374,106.5342777993358,72.42067724325892,-4.749190290673573,-79.98726568111755,-115.67961919932992,-100.45521936039044,-47.802336570386096,17.085922111943557,70.74684876457376,99.04620109840147,98.58773848330925,74.27431224367139,35.505759954617645,1.3610184987664738e-07
144.0,1.3610184987664738e-07,-43.79044831499634,-71.02764214513184,-84.95780616671725,-85.4868457422152,-74.49185345063157,-55.05005962944625,-30.77370070828331,-5.311649491195691,18.00618958381086,36.443921400604644,48.09985611256381,52.1549103291951,49.25108021744732,42.03075762125408,35.05276598832486,32.272228551564105,31.820914177497063,23.364050310818794,-3.93549354025659,-44.93543497019829,-72.08597248131011,-55.030783868688715,7.144902711150798,76.12432155249219,102.28127486285773,64.63621575395736,-14.569063176938313,-89.67164717047116,-123.4200905272676,-105.43909639436824,-50.22736687191417,16.426116692935732,70.973999865345,99.55312611535679,99.1477782156657,74.94929212841362,36.473033483252976,1.3610184987664738e-07
145.0,1.3610184987664738e-07,-54.69275016730042,-78.83072579585408,-88.23729689400265,-83.71979724031007,-68.23926811328953,-45.911095455221975,-21.040583725281003,2.6697838780545684,22.622467339032333,37.43402125854501,46.63392267921644,50.18030698545505,48.35547642719527,42.49747683896667,35.7690978742368,31.566622994783355,28.60926759767669,17.827171964978838,-10.459655177147631,-50.63607655031888,-75.55674199363504,-55.96587528187137,7.822073397654615,76.90302555747924,102.15217211187067,63.8654137825659,-14.556341295905025,-87.18859485803112,-117.55383627219867,-96.60812275963731,-40.063727379057916,25.6694310263455,77.14524219400862,101.18132291082922,95.75526461439833,67.08935876833581,25.535216762128847,1.3610184987664738e-07
146.0,1.3610184987664738e-07,-52.78388920145126,-76.68296481631867,-86.43637507697568,-82.66641443096054,-67.87235165915455,-45.57668631628485,-19.626403476406818,6.295066666789806,28.980765894440097,45.91726686126552,55.4716993618661,57.106606689737305,51.73960297685197,42.248187192791725,33.31377074543777,28.850086430312807,26.894626379678297,17.277106452723494,-10.206368557633798,-49.67865993396163,-73.67412205264512,-53.330616419827194,10.048911350567325,76.91044227154507,98.5912462840913,56.795968512150665,-23.641828377902137,-96.2005925803419,-124.83029379375012,-101.4950842518247,-42.866409545822236,24.14706336718997,76.12469214168935,100.24574811057191,94.91705839099369,66.64750991292009,25.855668195726658,1.3610184987664738e-07
147.0,1.3610184987664738e-07,-62.62051172036348,-83.5218479068922,-88.85048785590484,-80.10549177773579,-60.86158641784184,-35.69730054355336,-9.196842543251712,14.846659380736059,33.91728154677777,46.85620322260968,53.52118498730477,54.25290281375633,49.70669679975041,41.4987718955472,32.881105037449515,27.124287701208505,22.773063307410947,10.886419556900995,-17.577432600102412,-56.25698488409874,-78.09408574007031,-55.328352013458215,9.541392897067967,76.44812181531371,97.30949506263936,55.137835557068435,-24.11298249021098,-93.74937169303983,-118.58902304608849,-91.985341227553,-31.832058238577666,34.36895225455872,83.33785626989025,102.9645826049147,92.65938046438089,59.95430779200658,16.087554259340582,1.3610184987664738e-07
148.0,1.3610184987664738e-07,-60.31108950357847,-80.55657708317571,-86.00062372536735,-78.0066930182173,-59.688357614614176,-34.97860992003233,-7.905839975142982,17.87453153641507,39.34129998805774,54.25864324404235,61.303838442205404,60.24460072090869,52.27882870348881,40.50750544647433,29.713832008277183,23.750257974091646,20.54761579090663,10.088863067707605,-17.22708012299193,-54.85325454387614,-75.48968554793707,-51.810367208122685,12.714079803676205,77.42611299249447,94.76320606426124,49.15696697645802,-32.056243810668605,-101.6682514598209,-124.9893130963677,-96.38957640452115,-34.66531963883574,32.28486471545662,81.31993369124835,100.78352456835461,90.56430650640638,58.47947116683394,15.786612016576917,1.3610184987664738e-07
149.0,1.3610184987664738e-07,-69.03359778291798,-86.41327308744584,-87.57803530353313,-74.73292796583173,-52.04673865804269,-24.515889263211495,3.05655004630502,26.850687897805493,44.49075012173295,55.089494171013015,58.865219844419805,56.558020108496066,49.19850955078815,38.67069765651181,28.297259623534906,21.20359545939032,15.744673929633251,3.0918642717024376,-25.19378854070012,-62.07158886395165,-80.65037111725461,-54.70238794041188,11.144517429821752,75.7975011310005,92.3539096678029,46.5840235757599,-33.09452284677038,-99.3879975889239,-118.5613927993138,-86.42340676921968,-22.99390187541205,43.26648660026384,89.39515688984777,104.46920179177567,89.38023006828861,52.949009089923315,7.225571731370357,1.3610184987664738e-07
