T,spins,cycles,ordered,delay,E,M,Mabs,cv,suscept,accepted
2.275503355704698,10000,500000,0,400000,-1.4037287977919999,-0.0520535700864,0.5191572014232,2.3827021297478685,109.28387483896323,1015955994.0
2.276006711409396,1600,500000,0,400000,-1.4222638074375,-0.19019049200000002,0.6322170275,1.9637933463376593,19.510153637480514,158942015.0
2.276006711409396,3600,500000,0,400000,-1.4131275727530863,0.45947583221296295,0.5987629471080247,2.0741740729548983,34.8538465803551,361927536.0
2.276006711409396,6400,500000,0,400000,-1.4074585433916016,-0.07017771626269531,0.5578088436318359,2.254137155535852,62.05834126824207,651110852.0
2.276006711409396,10000,500000,0,400000,-1.4061838908916,-0.528911802797,0.5348980850294001,2.6566430926552416,107.07164892994813,1015230397.0
2.276510067114094,1600,500000,0,400000,-1.418691579765625,0.38176366970312503,0.624100454515625,1.9809041193290624,20.656064174637983,159956290.0
2.276510067114094,3600,500000,0,400000,-1.4088213670771605,-0.4274324621635803,0.580335277632716,2.0915808478568163,39.79373681792326,361036566.0
2.276510067114094,6400,500000,0,400000,-1.4061812351923828,0.023099801375976562,0.5490407975771485,2.3688249172486415,76.57391128822734,648023373.0
2.276510067114094,10000,500000,0,400000,-1.4025741235012,0.41855812403139997,0.5227570810946001,2.4267718165605916,123.99445830090977,1022932056.0
2.277013422818792,1600,500000,0,400000,-1.4121887327343752,-0.1904006095859375,0.5967138197578126,2.090167166236677,28.3690049164498,160192587.0
2.277013422818792,3600,500000,0,400000,-1.3998184517685184,-0.04312860563425926,0.5249119072731482,2.2865760046755805,65.99527905304811,365604926.0
2.277013422818792,6400,500000,0,400000,-1.4037478956123046,-0.4788864124140625,0.5198876094521484,2.5164060800792574,107.18375355224096,652308166.0
2.277013422818792,10000,500000,0,400000,-1.4065212335276,0.5352196450878001,0.5456771070914,2.4695647695920373,102.85924512217883,1021878268.0
2.27751677852349,1600,500000,0,400000,-1.41215077978125,-0.21965920178125,0.6093356933125,1.9604067292559462,22.672479149561326,160242389.0
2.27751677852349,3600,500000,0,400000,-1.4029122363333333,-0.32062321529475313,0.5473261112947531,2.2571249612755677,56.47929036247246,367699934.0
2.27751677852349,6400,500000,0,400000,-1.4045219566484375,0.3809011124956055,0.5444232500756836,2.2560376735108507,76.19802522611415,653928460.0
2.27751677852349,10000,500000,0,400000,-1.3917029341808,0.0380241281284,0.43862775137520005,2.517814183676852,166.99514961400132,1023332188.0
2.2780201342281883,1600,500000,0,400000,-1.4179074673906251,-0.3209481361640625,0.6298052624765625,1.8589875612956532,17.616672732806,159937935.0
2.2780201342281883,3600,500000,0,400000,-1.4088600181697533,0.5163448973981482,0.569812171080247,2.173282190010408,53.52888980421773,364302593.0
2.2780201342281883,6400,500000,0,400000,-1.4041910182285156,0.11019148591845702,0.5555570969008788,2.2594553953564387,57.07232558637566,654643245.0
2.2780201342281883,10000,500000,0,400000,-1.3944229099388,-0.42774150345199996,0.45743621356639996,2.4465750377642554,176.76930930919323,1033703204.0
2.278523489932886,1600,500000,0,400000,-1.412950756390625,-0.08367826584375,0.607252766921875,1.9954095851580795,25.75574442054216,161383423.0
2.278523489932886,3600,500000,0,400000,-1.4036671113796297,0.5607341659552469,0.5611115343225308,2.1754015634176245,45.180649168853016,364229106.0
2.278523489932886,6400,500000,0,400000,-1.3988929237294923,0.41608123579101564,0.5097133179052734,2.4175074691300176,108.91591828946589,656466675.0
2.278523489932886,10000,500000,0,400000,-1.4005489779187998,-0.5141515723928,0.5164259392216001,2.3341691991116615,109.75513012409738,1024312220.0
2.279026845637584,1600,500000,0,400000,-1.40720193340625,-0.06349544696875001,0.5943187029218749,2.0838460092259967,25.462799775719738,161009341.0
2.279026845637584,3600,500000,0,400000,-1.4045258096358026,-0.34240437751080244,0.5643496365910494,2.1527705002056425,48.10238911231356,366630580.0
2.279026845637584,6400,500000,0,400000,-1.4009583628720703,0.20825244619140626,0.5416700232275391,2.2682562931710635,65.87144269973345,655847977.0
2.279026845637584,10000,500000,0,400000,-1.4043579193772,0.5268471157514,0.5500804594202,2.3504962100268925,89.3210560157532,1026808281.0
2.279530201342282,1600,500000,0,400000,-1.4042279249218752,0.10524777259375,0.58111965359375,2.072619523623379,27.157716476088357,161924393.0
2.279530201342282,3600,500000,0,400000,-1.4000233733209875,0.05218045887808642,0.5483496414799383,2.2608182109079915,51.45111128406247,366580534.0
2.279530201342282,6400,500000,0,400000,-1.400810981774414,-0.09689054625830078,0.5242387404956055,2.4117247432636253,96.71788514981273,656592803.0
2.279530201342282,10000,500000,0,400000,-1.3876300302108,-0.24749557401560002,0.4261677844116,2.3382458321951067,157.21491345035307,1038219570.0
2.28003355704698,1600,500000,0,400000,-1.410878103515625,-0.2055494965,0.6077043380781251,1.9441654797449723,22.594208275871097,161934380.0
2.28003355704698,3600,500000,0,400000,-1.4090851026481481,0.10948520505864197,0.5940844360956791,2.056171488142338,36.70108328476059,365317565.0
2.28003355704698,6400,500000,0,400000,-1.3989718221552736,-0.25930390435644535,0.5353565524218751,2.2499009596386506,67.10598176524755,658119541.0
2.28003355704698,10000,500000,0,400000,-1.3875702583988,-0.0528465131182,0.433410379057,2.5579004088531114,166.75606886219418,1038347549.0
2.280536912751678,1600,500000,0,400000,-1.41169351090625,-0.208471996359375,0.615073181703125,1.9308164488860386,20.969812474852866,161076650.0
2.280536912751678,3600,500000,0,400000,-1.4025248802932098,0.17657132063425926,0.5652729960570988,2.1508613888506725,45.37070237038948,368586000.0
2.280536912751678,6400,500000,0,400000,-1.393903953290039,0.11140427577734374,0.5018523348935546,2.329165629167856,95.79027175385099,664199241.0
2.280536912751678,10000,500000,0,400000,-1.3973974207648,-0.2119813147072,0.5244095581112,2.2097535539306508,88.88397453567593,1035507601.0
2.281040268456376,1600,500000,0,400000,-1.411594464671875,0.5284716161953125,0.6146393711953125,1.9145576505530135,20.33584925106488,161498656.0
2.281040268456376,3600,500000,0,400000,-1.394569136425926,0.06880456885339506,0.5166719879398148,2.200966718141038,65.497453451893,372073112.0
2.281040268456376,6400,500000,0,400000,-1.3876184902070312,0.31998431556396484,0.4526450440600586,2.4399344615956897,120.60753794558583,666052694.0
2.281040268456376,10000,500000,0,400000,-1.3886348962016,-0.31755784936599996,0.4651199741544,2.5076212687733395,129.3423194761278,1048751320.0
2.281543624161074,1600,500000,0,400000,-1.403470190375,-0.08664537107812499,0.59415604146875,1.966534267837754,22.9679096405381,162388937.0
2.281543624161074,3600,500000,0,400000,-1.3925808163395061,0.01885481749691358,0.531716388404321,2.192876643038504,55.15798168320157,371412978.0
2.281543624161074,6400,500000,0,400000,-1.394463824544922,-0.47763848423339844,0.5062406667929688,2.370254772630653,96.76347869393317,661016861.0
2.281543624161074,10000,500000,0,400000,-1.3960554056888002,-0.14803033953,0.5158096134728,2.3471947309603682,116.2353142397759,1040292187.0
2.282046979865772,1600,500000,0,400000,-1.3998965642031251,-0.16751008121875,0.58550183640625,1.961744701724311,23.498586311425683,163655578.0
2.282046979865772,3600,500000,0,400000,-1.4021737528487654,-0.011448980438271606,0.5692044023425925,2.085428204174609,42.64121583399771,370163458.0
2.282046979865772,6400,500000,0,400000,-1.3918951042226562,0.3179041004082031,0.5088300112490234,2.4004346544967405,86.89152825546209,664909919.0
2.282046979865772,10000,500000,0,400000,-1.392052002358,0.1803433136292,0.5030632490968,2.304089770687309,96.8224800379154,1051350539.0
2.2825503355704697,1600,500000,0,400000,-1.3994527627968751,-0.1493945919296875,0.5789906815390625,2.022205785556311,26.08775044935071,163580822.0
2.2825503355704697,3600,500000,0,400000,-1.3935395948765432,0.4084987258410494,0.5318157977669753,2.174750087129799,56.409020904114534,372508880.0
2.2825503355704697,6400,500000,0,400000,-1.3861269210107423,0.02560891687011719,0.46103766394921875,2.3963664117681573,120.18790849815424,669216492.0
2.2825503355704697,10000,500000,0,400000,-1.3848040033159998,-0.10993757813899999,0.4298286259126,2.42733834866941,173.18009420968673,1046130464.0
2.283053691275168,1600,500000,0,400000,-1.402264491015625,-0.23509681033593752,0.5860588815859376,2.0413712358552845,26.165624608458813,163777484.0
2.283053691275168,3600,500000,0,400000,-1.3994125606512344,-0.0870363667808642,0.5697134884969135,2.1815437565153726,43.65200969248914,372725676.0
2.283053691275168,6400,500000,0,400000,-1.389200746111328,-0.0015925780009765625,0.491027082,2.3276430132715795,100.34963356136738,671462834.0
2.283053691275168,10000,500000,0,400000,-1.3888465636835998,-0.38632803151120004,0.47547505375439997,2.39242353432668,145.99186753878982,1047560999.0
2.283557046979866,1600,500000,0,400000,-1.39531833634375,-0.0788975276640625,0.5674193247109375,2.0459926725117836,28.104504059854857,164553263.0
2.283557046979866,3600,500000,0,400000,-1.393017399648148,0.29976161395833334,0.5374695227854939,2.3019661506933753,57.530884420080824,375033101.0
2.283557046979866,6400,500000,0,400000,-1.3876409736904296,0.052011322417968756,0.49263944993554687,2.3130044189809387,94.67959856100035,672106321.0
2.283557046979866,10000,500000,0,400000,-1.38556356709,0.0380985117496,0.46320430420840003,2.4470440518377026,129.66855806450752,1050923839.0
2.284060402684564,1600,500000,0,400000,-1.4045780536718748,0.0029782076093749998,0.605582455671875,1.972813965746266,21.195521973405906,164633063.0
2.284060402684564,3600,500000,0,400000,-1.3944560770246914,-0.17028684282253087,0.5510930013595678,2.192140843623551,46.54791306812008,371961556.0
2.284060402684564,6400,500000,0,400000,-1.3913754282773436,-0.43234073803369144,0.5185609350112305,2.3031723088114218,80.07200030776843,672405942.0
2.284060402684564,10000,500000,0,400000,-1.38173985032,0.0664388132982,0.43896633775660004,2.4477478553920604,145.09437955927726,1053551639.0
2.284563758389262,1600,500000,0,400000,-1.4007032459531252,0.18694352014843751,0.5884307501015624,1.9813612879761284,25.58895999007061,164725529.0
2.284563758389262,3600,500000,0,400000,-1.3915787089660494,0.21133950768981483,0.5350268953935186,2.1735090636904504,52.437763683535955,374911227.0
2.284563758389262,6400,500000,0,400000,-1.3849119404541017,0.10345279734765626,0.4856685668261719,2.33878889311282,86.21327178356995,671753508.0
2.284563758389262,10000,500000,0,400000,-1.3829180974696,-0.3033529068324,0.43723869470480003,2.3060362313918974,152.18135627287822,1060690155.0
2.28506711409396,1600,500000,0,400000,-1.398167150484375,-0.095511102015625,0.578274312453125,1.9650901062060702,27.360942937334112,164451325.0
2.28506711409396,3600,500000,0,400000,-1.3911359028703705,-0.0014090706836419754,0.5281960887175926,2.2121005970361414,57.582596436986755,376218788.0
2.28506711409396,6400,500000,0,400000,-1.382641832209961,0.047036227939453126,0.4713151862744141,2.440424977558121,102.99210337868855,675812290.0
2.28506711409396,10000,500000,0,400000,-1.3760567979512,0.0005453838843999999,0.39880067371079997,2.4071581786553713,163.70926986380312,1060158731.0
2.2855704697986576,1600,500000,0,400000,-1.3970800392812501,0.16198270412500002,0.587320462765625,1.9626333560307376,22.950308117148648,165030165.0
2.2855704697986576,3600,500000,0,400000,-1.394150600962963,0.06280417824228395,0.5485877480570988,2.22032646155654,55.282477575294145,376960320.0
2.2855704697986576,6400,500000,0,400000,-1.3891091046904296,-0.21983580499414063,0.5219997333994141,2.272614020838488,70.6320879318234,673906953.0
2.2855704697986576,10000,500000,0,400000,-1.3854357245084,0.1934328500308,0.48881076392839995,2.378029281320522,101.00039610720106,1061210745.0
2.286073825503356,1600,500000,0,400000,-1.393208141625,0.2332700392734375,0.5644002653046875,2.050051166529768,29.433406162079027,165434031.0
2.286073825503356,3600,500000,0,400000,-1.383638655537037,-0.3692613605324074,0.4963561850169753,2.2121495067790065,62.42603203015127,376981942.0
2.286073825503356,6400,500000,0,400000,-1.3800035347148438,0.12866631128125,0.4559011112041016,2.352629105350004,109.89550157979396,678165074.0
2.286073825503356,10000,500000,0,400000,-1.3799390545908,0.2713251108994,0.441820991901,2.479878755151459,152.31956132969185,1064661269.0
2.2865771812080538,1600,500000,0,400000,-1.39686597265625,0.164584045546875,0.5858538354375,2.0065266398001587,24.29527150657915,165456666.0
2.2865771812080538,3600,500000,0,400000,-1.387049247175926,0.09876362705246915,0.5187860667654322,2.1307406178346255,55.3850355316571,379402020.0
2.2865771812080538,6400,500000,0,400000,-1.3820466007548828,0.19566344322460938,0.4673678031416016,2.3503477080802875,110.29928836642289,678129100.0
2.2865771812080538,10000,500000,0,400000,-1.3747580432332,0.19974430447320002,0.40537062936920004,2.5252927595067085,152.6044872164843,1071805308.0
2.2870805369127516,1600,500000,0,400000,-1.3954589729218752,0.2279766900078125,0.5710366892265625,2.068758791862467,29.769940263606852,165183129.0
2.2870805369127516,3600,500000,0,400000,-1.3886651389783953,0.0317790885,0.5221952190864197,2.2568899740269015,58.68275070241779,379924328.0
2.2870805369127516,6400,500000,0,400000,-1.379615114625,-0.1363836131977539,0.47233474598486325,2.3104815285418767,91.283562423662,680426265.0
2.2870805369127516,10000,500000,0,400000,-1.3738247903804,0.289379631672,0.41172414859319995,2.216802512102312,131.5682258134103,1067267050.0
2.28758389261745,1600,500000,0,400000,-1.38910148284375,0.031994271906249996,0.563105722625,1.9591986887363468,26.086268163717147,167325946.0
2.28758389261745,3600,500000,0,400000,-1.387106871941358,0.3883311754212963,0.5269913355787037,2.166672358234077,55.62858052260934,376291105.0
2.28758389261745,6400,500000,0,400000,-1.3651426407509766,0.06357565865869141,0.36460744836865233,2.2443230269861054,119.81657773807305,685432718.0
2.28758389261745,10000,500000,0,400000,-1.3752143476444,-0.194053424386,0.4305650352556,2.305812596267538,144.06075775773994,1072050947.0
2.2880872483221477,1600,500000,0,400000,-1.3919393789374999,0.015126048234375,0.5789098315,1.93741350453795,22.930613838595242,165728562.0
2.2880872483221477,3600,500000,0,400000,-1.3948230895648148,0.04272374883641975,0.5682402098888889,2.0520022435719087,40.929128520899695,380382292.0
2.2880872483221477,6400,500000,0,400000,-1.3771103115097656,-0.19563103950781252,0.47424397574316407,2.1763557434330156,81.9392528156808,686740970.0
2.2880872483221477,10000,500000,0,400000,-1.3739593171767999,-0.3009999807674,0.41470593167500003,2.34824709417745,150.64234607118894,1075693454.0
2.2885906040268456,1600,500000,0,400000,-1.3900451127812499,-0.1696711350625,0.562420535765625,1.9380757015772279,27.73162497691846,166304280.0
2.2885906040268456,3600,500000,0,400000,-1.3828139733271605,0.13893813788117285,0.5050822509367284,2.25144334976072,62.82196518341291,381836433.0
2.2885906040268456,6400,500000,0,400000,-1.371445181569336,0.24457226200146484,0.4095708758950195,2.2238355810755843,119.74908725806453,685814177.0
2.2885906040268456,10000,500000,0,400000,-1.375797278606,-0.30781823580740003,0.43594316647100007,2.3466316476058573,138.66659580492143,1078537315.0
2.289093959731544,1600,500000,0,400000,-1.38817848753125,-0.19754066086718752,0.5629972349296876,1.941488426069119,26.141582942564323,167432571.0
2.289093959731544,3600,500000,0,400000,-1.386226174382716,-0.15344404941820988,0.5329536752114197,2.109269243154351,48.73741196243794,379249354.0
2.289093959731544,6400,500000,0,400000,-1.3751477308085938,0.1213190175600586,0.4643905374018555,2.1551909663188007,83.66243654804411,684393583.0
2.289093959731544,10000,500000,0,400000,-1.368652244036,0.262458182306,0.3777682723572,2.288902356714145,154.95190583844214,1074683156.0
2.2895973154362417,1600,500000,0,400000,-1.389266364109375,-0.154263907921875,0.57191876834375,1.9256606574280828,23.604494326184728,167626020.0
2.2895973154362417,3600,500000,0,400000,-1.3776937861080247,0.15651160877160492,0.49431421515432095,2.200467615877328,59.24632576031379,382243624.0
2.2895973154362417,6400,500000,0,400000,-1.3702005358623046,-0.06598438181933593,0.42202159372656245,2.2543062986712616,104.56355126827023,688052708.0
2.2895973154362417,10000,500000,0,400000,-1.3672902239995999,0.0976587352948,0.37644246652679997,2.368267348892123,159.06288330419292,1083455704.0
2.2901006711409395,1600,500000,0,400000,-1.387870759046875,0.043525978828125,0.56316216925,2.0419656541768303,26.273895029418856,167587718.0
2.2901006711409395,3600,500000,0,400000,-1.3777152576604939,0.18159372758950618,0.488108646558642,2.2394475550135007,63.69765882667628,384199289.0
2.2901006711409395,6400,500000,0,400000,-1.3758722481113281,0.3725443366552734,0.452186136631836,2.5013875184539174,116.91257616015517,686294181.0
2.2901006711409395,10000,500000,0,400000,-1.373775148714,0.2861436562422,0.4436840863086,2.28919853268571,121.36198651571586,1077723772.0
2.290604026845638,1600,500000,0,400000,-1.383610542421875,-0.32500096668749995,0.54583784303125,2.0507360795134524,30.36146642598524,168187414.0
2.290604026845638,3600,500000,0,400000,-1.3819275937901234,0.03940938861574075,0.512274617433642,2.2319386636976426,61.14763443485652,382972501.0
2.290604026845638,6400,500000,0,400000,-1.377483776783203,-0.07611269540185547,0.48645532742626957,2.232357130917553,84.45826565792306,691866509.0
2.290604026845638,10000,500000,0,400000,-1.3632542054555998,0.0463568283252,0.35048811891,2.244925505178497,155.476852730249,1083421152.0
2.2911073825503356,1600,500000,0,400000,-1.3859664705937498,-0.10581231653125,0.5635463354375,2.0261346496563366,26.506225635922107,169009781.0
2.2911073825503356,3600,500000,0,400000,-1.3794826329228396,-0.25666321673765435,0.5063806037067902,2.177236155716927,62.448839499612575,386193562.0
2.2911073825503356,6400,500000,0,400000,-1.37519922565625,-0.22354008678662107,0.4780202960415039,2.343686251748436,89.60112105302694,692223484.0
2.2911073825503356,10000,500000,0,400000,-1.364622151014,-0.0419780411008,0.3727986202004,2.204012173095306,146.88341806754343,1086887301.0
2.2916107382550335,1600,500000,0,400000,-1.382614249453125,-0.14575615854687501,0.5523874564375,2.0292195558527855,28.047913010389657,168489697.0
2.2916107382550335,3600,500000,0,400000,-1.3765058716666665,0.1879308302669753,0.4989084387824074,2.1734922471284004,56.38466617364364,386243536.0
2.2916107382550335,6400,500000,0,400000,-1.367343605522461,0.007814034395019532,0.4191748393891601,2.1922670122829597,100.13499221779834,693988359.0
2.2916107382550335,10000,500000,0,400000,-1.3705971130608001,0.087738125698,0.4232191515184,2.311362041951507,150.91314876698272,1086444231.0
2.2921140939597318,1600,500000,0,400000,-1.388500631890625,-0.1234792793359375,0.5766798853359375,1.9620137842313075,24.089636217934753,169008462.0
2.2921140939597318,3600,500000,0,400000,-1.372412501447531,0.030721223709876545,0.4835571103888889,2.161639785119895,60.5853059959127,387942105.0
2.2921140939597318,6400,500000,0,400000,-1.3679758080878905,-0.10539613178710937,0.4383612243935547,2.220181193525615,89.13036724818903,692643503.0
2.2921140939597318,10000,500000,0,400000,-1.3672420107212,0.2174325048998,0.4182669688706,2.275362801366869,132.39658986813023,1088758574.0
2.2926174496644296,1600,500000,0,400000,-1.387827827171875,0.17284709021875,0.5738878880781251,1.9517847721670554,24.89464639100976,169010105.0
2.2926174496644296,3600,500000,0,400000,-1.3739983819475308,-0.18186545886574074,0.4916303425972222,2.231272243229846,61.101569874063394,387259073.0
2.2926174496644296,6400,500000,0,400000,-1.3648901458378908,0.09596839032128907,0.4091198451386719,2.286242488348288,106.07812003045213,695446020.0
2.2926174496644296,10000,500000,0,400000,-1.3633142426316,-0.0145013883838,0.3681868156334,2.3041711517269463,177.7167272925216,1092666154.0
2.2931208053691274,1600,500000,0,400000,-1.383940226296875,0.05033068675,0.5576173853437499,2.0919984864166308,28.995757984408858,169955904.0
2.2931208053691274,3600,500000,0,400000,-1.3629588893425926,-0.0947484947191358,0.43127986505555554,2.105444116666011,65.90380883123893,388962216.0
2.2931208053691274,6400,500000,0,400000,-1.3607927098964845,0.06412602101269531,0.39488029457128904,2.1569936476284868,105.11299563683475,699720713.0
2.2931208053691274,10000,500000,0,400000,-1.3578818996239999,0.2111411390482,0.33588657008899997,2.141099602313528,153.12113703196377,1100568817.0
2.2936241610738257,1600,500000,0,400000,-1.379015623625,0.16223700684375,0.549079517046875,1.9908646033556894,27.703825747763872,169350276.0
2.2936241610738257,3600,500000,0,400000,-1.3701628356203703,0.1998784201898148,0.4734378770632716,2.0902395920932073,61.26070068343117,387295083.0
2.2936241610738257,6400,500000,0,400000,-1.3623063079111326,0.019855102184570313,0.4056472136484375,2.3235929616575266,110.99688997046425,698110416.0
2.2936241610738257,10000,500000,0,400000,-1.3647728400428,0.0154520394758,0.4068638215182,2.22455448441963,137.43735542125012,1098023867.0
2.2941275167785236,1600,500000,0,400000,-1.3799806471093752,-0.0792764855234375,0.5563122422578125,2.011856319749827,26.173751288801895,169832105.0
2.2941275167785236,3600,500000,0,400000,-1.36329278025,-0.24907528770061726,0.4554667070617284,2.176551633180652,60.55265384249211,391882367.0
2.2941275167785236,6400,500000,0,400000,-1.3590930989550782,0.244036977027832,0.37192617912548825,2.2316209584386444,116.00657389675543,701309340.0
2.2941275167785236,10000,500000,0,400000,-1.3588068392548,0.201052894763,0.3711077632474,2.248644897027665,146.2955855621116,1101676936.0
2.2946308724832214,1600,500000,0,400000,-1.379242362140625,0.237096013578125,0.547317155765625,1.9765796164534084,27.244636908336602,170302742.0
2.2946308724832214,3600,500000,0,400000,-1.3682929931574073,0.04939029722839506,0.473609468095679,2.0965725204100094,58.602789937164594,392755558.0
2.2946308724832214,6400,500000,0,400000,-1.3615108984970703,-0.023767245687499997,0.4102589987685547,2.079148642509791,97.37467827992495,701039043.0
2.2946308724832214,10000,500000,0,400000,-1.3557138367068,0.018476832845000003,0.33052903155580005,2.167489497830637,157.30317924089366,1106908103.0
2.2951342281879197,1600,500000,0,400000,-1.378489583796875,0.298818883921875,0.54498913025,2.037262521823298,29.09197816567613,170243660.0
2.2951342281879197,3600,500000,0,400000,-1.3728462449444443,-0.17855561209104936,0.5050245333040123,2.107197723253954,53.35868387074189,391176997.0
2.2951342281879197,6400,500000,0,400000,-1.3596261184707032,0.11054108761718749,0.3998961791445313,2.184546184213635,105.3251658135244,700397073.0
2.2951342281879197,10000,500000,0,400000,-1.3581870482288,0.0487556147516,0.3459819407536,2.2887084502695196,165.7187683702835,1102284487.0
2.2956375838926175,1600,500000,0,400000,-1.382034408796875,-0.055249190015625,0.5640397511874999,2.015540245870183,25.802201452468445,170864612.0
2.2956375838926175,3600,500000,0,400000,-1.3646096021234568,-0.010293768833333333,0.4741666185308642,2.226801747289069,55.25127207211928,393817742.0
2.2956375838926175,6400,500000,0,400000,-1.3663059181767578,-0.22870894647265627,0.4426688938544922,2.093864734276471,95.8257347163148,703835030.0
2.2956375838926175,10000,500000,0,400000,-1.3594122473236,-0.0791397936664,0.3585437526452,2.34188473295637,180.18983616841788,1105682604.0
2.2961409395973154,1600,500000,0,400000,-1.37163090621875,0.0491358052890625,0.5309769220078125,2.0078253028976216,28.421961031104857,171704217.0
2.2961409395973154,3600,500000,0,400000,-1.369646584814815,0.024655345185185185,0.49312627492901234,2.115327668188939,52.3001515837086,392930585.0
2.2961409395973154,6400,500000,0,400000,-1.3585918214375,-0.04707342064941407,0.40954428946875,2.1047961775463047,88.39918746377828,703982038.0
2.2961409395973154,10000,500000,0,400000,-1.3587694026612,-0.0238313794124,0.3769433304872,2.315030121497322,154.34897067376585,1111753255.0
2.2966442953020136,1600,500000,0,400000,-1.3727578104687501,-0.21252165805468748,0.5295047231171874,2.0122989224719317,30.08569099300781,171839181.0
2.2966442953020136,3600,500000,0,400000,-1.3585426504444444,0.006702988410493826,0.43500910988580244,2.091037140366183,66.26382295883997,393850161.0
2.2966442953020136,6400,500000,0,400000,-1.3647442008896484,-0.11828715665332032,0.44533333048144536,2.158497574030586,89.33684948881702,706077379.0
2.2966442953020136,10000,500000,0,400000,-1.3529113922095999,0.1793090269324,0.3359732406348,2.0094089634777412,136.9965844486775,1112188681.0
2.2971476510067115,1600,500000,0,400000,-1.380393014078125,0.1384244932109375,0.5610098864296875,1.9965524988115289,25.34372610375214,171876961.0
2.2971476510067115,3600,500000,0,400000,-1.3592475299691358,0.19195812386265435,0.44288695351080243,2.156534846793366,68.65686269671413,394937694.0
2.2971476510067115,6400,500000,0,400000,-1.3587871106621094,0.10307881974316406,0.4143845823623047,2.160062723922332,93.51438923085163,709803941.0
2.2971476510067115,10000,500000,0,400000,-1.3500397935388,0.0951292254492,0.2893465198048,2.043235763500458,167.59020460705008,1115664772.0
2.2976510067114093,1600,500000,0,400000,-1.375668618984375,-0.0517899082109375,0.5499206651640625,1.960079247671657,26.705987261505875,171512735.0
2.2976510067114093,3600,500000,0,400000,-1.3622293158333334,-0.058429126719135804,0.47067376127469135,1.9886104002521903,54.18698304385176,395533641.0
2.2976510067114093,6400,500000,0,400000,-1.3517733244667969,0.015060918097167968,0.36262871370751953,2.1569908056167755,104.72355318286331,708819643.0
2.2976510067114093,10000,500000,0,400000,-1.3531098279859999,0.154455775554,0.352724004126,2.1617031998984135,146.74307235188888,1112167023.0
2.2981543624161076,1600,500000,0,400000,-1.37247060046875,0.2087323306171875,0.5397689832265624,1.9672697471030598,27.201563977019735,172951319.0
2.2981543624161076,3600,500000,0,400000,-1.363211106101852,-0.011545601953703704,0.4689931299814815,2.1640961215876846,59.613479272855976,395754713.0
2.2981543624161076,6400,500000,0,400000,-1.3536275593710938,0.11740459712646484,0.37724929378564453,2.2439856939342424,107.81232939120918,708773449.0
2.2981543624161076,10000,500000,0,400000,-1.3480080385531998,-0.041228817850399994,0.30048314364879997,1.9932167016823539,135.4411283492886,1118881785.0
2.2986577181208054,1600,500000,0,400000,-1.3706915371875,-0.014238087484375,0.53733483790625,1.920398613493919,25.857784291728613,172885685.0
2.2986577181208054,3600,500000,0,400000,-1.3621483917314814,-0.23502287227932098,0.46732501751080247,1.9968762872514614,59.946731275922495,394658169.0
2.2986577181208054,6400,500000,0,400000,-1.3531106864140625,-0.1879559864995117,0.3965845507836914,2.200743462395054,102.6674353863564,712332133.0
2.2986577181208054,10000,500000,0,400000,-1.3481609011144,-0.101432894274,0.3034503739372,1.9226183919653872,129.65165249802274,1119463656.0
2.2991610738255033,1600,500000,0,400000,-1.3730231135468751,0.09550361153124999,0.546770564359375,2.0419168975726696,27.152268440500258,173773482.0
2.2991610738255033,3600,500000,0,400000,-1.3674516968179014,0.11240316522067902,0.505657202066358,2.1747613892595754,49.46109629418711,395234095.0
2.2991610738255033,6400,500000,0,400000,-1.3531707627851564,0.05117316119677734,0.39107740531591795,2.1849541681445843,99.12313061902232,712785047.0
2.2991610738255033,10000,500000,0,400000,-1.3487005644307999,0.09525724792439999,0.32661805222560003,2.02644744509302,143.275243045317,1120388728.0
2.2996644295302016,1600,500000,0,400000,-1.3697059070468751,0.192004919578125,0.53838662315625,2.0099746703212027,26.65884045529756,172998414.0
2.2996644295302016,3600,500000,0,400000,-1.3523494768549382,0.010432788550925925,0.42369693914969137,2.084367863740599,63.9410645716309,399082664.0
2.2996644295302016,6400,500000,0,400000,-1.3474326322363281,-0.15993611519140624,0.347951440649414,2.028090949243598,97.56555341941646,715585587.0
2.2996644295302016,10000,500000,0,400000,-1.3455488026072,0.0530947684148,0.3054119209392,2.026744990494211,132.8002352120422,1125904687.0
2.3001677852348994,1600,500000,0,400000,-1.364801838484375,-0.0380769801484375,0.5145634715078125,1.9455766828308854,29.34593764167704,174774606.0
2.3001677852348994,3600,500000,0,400000,-1.3510666836203704,-0.02655808901851852,0.40753774979938273,2.1450845960376546,67.77325739710038,398794704.0
2.3001677852348994,6400,500000,0,400000,-1.3501139859169922,-0.06246972882519532,0.37075778844433593,2.059018868726886,105.4619938648314,715623392.0
2.3001677852348994,10000,500000,0,400000,-1.346137409062,0.0567393761812,0.325845084138,1.9277875128811335,118.80933425280082,1126150906.0
2.3006711409395972,1600,500000,0,400000,-1.36489605484375,-0.030302748218749998,0.517080032078125,2.051842869844631,31.61542445051729,173862973.0
2.3006711409395972,3600,500000,0,400000,-1.3601398853302469,-0.25269690149074076,0.4587224271728395,2.2533153482452803,64.17843822881287,399925837.0
2.3006711409395972,6400,500000,0,400000,-1.351994469,-0.19948282912744142,0.39355525109619144,2.208768396282574,107.4197128361019,714349229.0
