T,spins,cycles,ordered,delay,E,M,Mabs,cv,suscept,accepted
2.4,4,3319.0087959146804,1,0,-1.6513966479228628,0.07321462971086584,0.883772891355544,0.40480102889875164,0.12355504387043101,2324
2.4,4,3656.1601440851973,1,0,-1.6536474776087142,-0.01213705041662036,0.8845003699391136,0.40229808257157273,0.12288569407043778,2588
2.4,4,4027.5599798502976,1,0,-1.6619243496030551,0.13888682050634332,0.8885342534695202,0.39741965659786505,0.11817808988005571,2710
2.4,4,4436.687330978616,1,0,-1.6254244353994929,0.11024554211534035,0.8757941928585113,0.42938249861466105,0.129715657807384,3282
2.4,4,4887.374631624427,1,0,-1.6579453409543088,-0.011867312078902865,0.8864165992039127,0.39979270773074693,0.12082890945381397,3324
2.4,4,5383.843622033489,1,0,-1.640092212905859,-0.005572227223915716,0.8806905127398789,0.4166253376148618,0.12559364719271826,3818
2.4,4,5930.7448950105645,1,0,-1.666569743762751,-0.030223859426292302,0.8895594218592001,0.391512635502665,0.11768670083883252,3968
2.4,4,6533.201459593777,1,0,-1.6173540744688755,0.012914801498444269,0.8721795945282697,0.43593866454993413,0.1338098815138476,4948
2.4,4,7196.856730011521,1,0,-1.6290445176030663,0.03541476641283534,0.8758858535717868,0.4246724801696291,0.13079935622525612,5362
2.4,4,7927.927389450606,1,0,-1.6504944302859934,-0.08086918162912553,0.8840740657295179,0.40655157602552455,0.1226829438710055,5538
2.4,4,8733.261623828437,1,0,-1.6330095918674798,0.02305839543963214,0.8780367897232982,0.42238210253422576,0.12813399901878095,6416
2.4,4,9620.40327106476,1,0,-1.6457210320506348,0.05575389979890474,0.8816808153470702,0.40951171982350365,0.12554231420211356,6838
2.4,4,10597.662486760708,1,0,-1.625028162721187,-0.02961738028476687,0.8751812026082902,0.4302296683020657,0.13090406249149755,7818
2.4,4,11674.193588234575,1,0,-1.6472229841537216,0.041715943488448384,0.8827804612034434,0.4080642322360782,0.12383585718314642,8230
2.4,4,12860.08080610565,1,0,-1.6548107528139562,0.021957482558424928,0.8852685431490337,0.40208255479531824,0.12187094390903468,8916
2.4,4,14166.432746690221,1,0,-1.6460742387986236,-0.0036882961952582906,0.8825263369792912,0.40937905503171207,0.12393558801253572,10038
2.4,4,15605.486450070748,1,0,-1.6309328184950374,0.01719747736532643,0.8771354256590921,0.42325362623911056,0.1290115878492489,11448
2.4,4,17190.722018585748,1,0,-1.6536827231145423,0.0026831333756739224,0.8853540289666154,0.40392862371443966,0.1213430561582951,11870
2.4,4,18936.988889503642,1,0,-1.644004766631936,0.018231515158746516,0.881739969190934,0.4131032506951987,0.12501079877080085,13564
2.4,4,20860.64493471961,1,0,-1.6445320893651991,-0.03824785870699756,0.8818579223014451,0.4120159362871159,0.12488978920147165,14880
2.4,4,22979.709690469652,1,0,-1.63844541585375,-0.008175690751999238,0.8798359627835135,0.4177867923095084,0.1266576826164993,16491
2.4,4,25314.033152415697,1,0,-1.6471298646466785,-0.0037874249205070163,0.8824798824231688,0.4088393447973253,0.12453461980125888,17998
2.4,4,27885.481717262915,1,0,-1.6517735094920585,0.018257708622792725,0.8844701070640449,0.40496696131560533,0.12231438560547185,19333
2.4,4,30718.143012686964,1,0,-1.6368665247516145,-0.019251652020623608,0.8793296843772092,0.4185658796907188,0.12696940728095926,22276
2.4,4,33838.551534282335,1,0,-1.638486208365889,-0.02376357626257522,0.8797177671698276,0.41639248364246495,0.12671908203671906,24422
2.4,4,37275.93720314938,1,0,-1.6408842966618218,0.02383239877131628,0.8803232718512984,0.41498866337336743,0.12655569906410852,26776
2.4,4,41062.49917244302,1,0,-1.6428858778589144,-0.0014398782634175052,0.8812268061921557,0.41253638229954304,0.1253897562717332,29356
2.4,4,45233.707447721055,1,0,-1.6490136274195233,0.015505582884414582,0.8833042271889434,0.4078881843788857,0.12369211218268525,31832
2.4,4,49828.63514647306,1,0,-1.6428906743955713,0.007041633770794451,0.8812327464102346,0.41291575052486645,0.1254368036784546,35648
2.4,4,54890.32450921569,1,0,-1.6424206051990815,0.0029171807860803624,0.8809772110544034,0.4127277574667459,0.12568737204301092,39342
2.4,4,60466.19009070448,1,0,-1.6533123692767342,-0.03785173162996839,0.8849284190013135,0.4038091030574071,0.12202146679911079,42136
2.4,4,66608.46290809168,1,0,-1.639791630542661,-0.036393648707145204,0.8801865775058715,0.4162738362113798,0.12643460597192163,47900
2.4,4,73374.67970651388,1,0,-1.6448112684474983,-0.01204775276070503,0.881925485178714,0.41119657100513307,0.12477839654797984,52154
2.4,4,80828.22192522723,1,0,-1.6382211169075862,-0.017574307168529323,0.879649438110538,0.4177649900707391,0.126922667582533,58386
2.4,4,89038.90941296735,1,0,-1.6391148652001013,-0.02867987733493171,0.8798105852427612,0.41602739675873174,0.1268150781782762,64231
2.4,4,98083.65445406671,1,0,-1.6432809411223692,0.014030115493346033,0.8813433337201256,0.41259862928005164,0.12537142493110018,69974
2.4,4,108047.18223181285,1,0,-1.6386591148683336,0.028701581438251713,0.8798251193265293,0.4169365958464933,0.12667038828561036,77964
2.4,4,119022.82447787168,1,0,-1.64618425801538,0.00035602415071134713,0.8824494416155207,0.4107076205232772,0.12435764184639413,84364
2.4,4,131113.39374215656,1,0,-1.643806127266026,0.01271323205375969,0.8816042488177513,0.4125388157339085,0.12510248950333702,93338
2.4,4,144432.1464727282,1,0,-1.6457797367491411,-0.007172918393175153,0.8822862715265506,0.41050320182400385,0.12444793327539265,102396
2.4,4,159103.84392721535,1,0,-1.644460583363979,0.004024101393130972,0.8816631737959237,0.4113549131147023,0.1251613551845726,113414
2.4,4,175265.92085367584,1,0,-1.6462299036495704,-0.0015825951710918857,0.8824783177850525,0.4101805933884024,0.12424287478720375,124068
2.4,4,193069.77288832536,1,0,-1.6379467136107169,0.003660593729546652,0.8795434285729579,0.41766351213358177,0.12697911103871048,139610
2.4,4,212682.17472962127,1,0,-1.6466260063647207,-0.019903525085642415,0.8825193048670602,0.4097872529834087,0.1243158463947954,150352
2.4,4,234286.84237322354,1,0,-1.6390100959587088,-0.011299183399223414,0.880077164860733,0.41692595306278896,0.12633249167910218,168910
2.4,4,258086.15404180766,1,0,-1.6437534263511033,-0.006586463370385361,0.8815501003713064,0.41234745737229156,0.12515875515574815,183792
2.4,4,284303.0459302665,1,0,-1.6442929707994134,-0.0065854025371899225,0.8818327963376562,0.4120042053463758,0.12480921361168482,202394
2.4,4,313183.10052438447,1,0,-1.6424497335224182,0.001220532012614895,0.8811674369974928,0.4137431181660588,0.12545555707667486,224197
2.4,4,344996.84705497226,1,0,-1.6436947318235706,0.0028779248519966733,0.8816895794747119,0.4126604747385548,0.12487972100252136,245708
2.4,4,380042.29563658894,1,0,-1.6406726492259656,0.0065979498302940675,0.8805921178836813,0.41537333293282985,0.12593197225009678,272640
2.4,4,418647.72882899555,1,0,-1.6451540342198505,-0.017488450302785716,0.8820637843489576,0.4111893308857695,0.1246748397350674,297336
2.4,4,461174.7767708261,1,0,-1.6420780973811182,0.0011964010778373162,0.8810466670468253,0.414100788953101,0.12555869509364437,329838
2.4,4,508021.8046913023,1,0,-1.6401077518834009,-0.004744875077684376,0.8803568978141876,0.4160746606693266,0.1262207661424832,365510
2.4,4,559627.6445319552,1,0,-1.6429996069422148,-0.005598588687698568,0.8813308810226884,0.4130926765133985,0.12531682032810965,399570
2.4,4,616475.7056337174,1,0,-1.6456447362465425,-0.008177329542642536,0.8822863902493607,0.41086531128197773,0.12442758853770997,437074
2.4,4,679098.502995572,1,0,-1.644322576289468,-0.004069365471739258,0.8817527904400407,0.411801743978694,0.1249636444940666,483064
2.4,4,748082.6455225094,1,0,-1.644433950396975,0.0038541864555434934,0.8818621230535548,0.4118413576014224,0.12480068668356956,532218
2.4,4,824074.3309893665,1,0,-1.6427474429093316,-0.0029064429141051665,0.8812923151338532,0.41344977572376673,0.12531270100969494,588644
2.4,4,907785.3991937558,1,0,-1.6442344207404684,0.0036452723330194334,0.8817669084685867,0.41192889530019816,0.12490442238392445,646080
2.4,4,1000000.0,1,0,-1.6445325,-0.00079475,0.8818695,0.4116790669748266,0.1248150999495834,711792
